Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-06-02 00:35:38,28,79,47,48,3,0,38,1,4,4,39
2024-06-02 00:40:39,28,80,47,48,4,0,40,1,4,4,75
2024-06-02 00:45:38,28,79,47,48,3,0,40,1,4,4,53
2024-06-02 00:50:38,28,79,47,64,4,0,40,1,4,4,79
2024-06-02 00:55:38,28,79,47,48,2,0,38,1,4,4,40
2024-06-02 01:00:38,28,80,47,51,4,0,42,1,5,5,88
2024-06-02 01:05:38,28,79,47,48,3,0,43,1,4,4,98
2024-06-02 01:10:37,28,79,47,48,3,0,41,1,5,5,50
2024-06-02 01:15:37,28,79,47,48,8,0,39,1,5,5,41
2024-06-02 01:20:37,28,78,47,48,4,0,40,1,4,4,47
2024-06-02 01:25:37,28,80,47,48,3,0,37,1,5,5,35
2024-06-02 01:30:38,28,80,47,48,3,0,41,1,5,5,85
2024-06-02 01:35:37,28,80,47,48,3,0,41,1,4,4,75
2024-06-02 01:40:37,28,79,47,48,4,0,41,1,4,4,64
2024-06-02 01:45:37,28,79,47,48,4,0,40,1,4,4,55
2024-06-02 01:50:36,28,79,47,48,4,0,40,1,4,4,61
2024-06-02 01:55:36,28,80,47,48,3,0,41,1,4,4,51
2024-06-02 02:00:36,28,79,47,48,4,0,41,1,4,4,68
2024-06-02 02:05:36,28,79,47,48,3,0,41,1,4,4,44
2024-06-02 02:10:36,28,79,47,48,3,0,41,1,4,4,53
2024-06-02 02:15:35,28,80,47,58,4,0,42,1,5,5,62
2024-06-02 02:20:35,28,80,47,48,4,0,42,1,5,5,77
2024-06-02 02:25:35,28,80,47,48,2,0,41,1,5,5,61
2024-06-02 02:26:45,28,79,47,48,4,0,42,1,4,4,78
2024-06-02 02:31:45,28,79,47,48,3,0,42,1,4,4,41
2024-06-02 02:36:45,28,79,47,48,4,0,41,1,5,5,44
2024-06-02 02:41:44,28,79,47,48,4,0,40,1,5,5,46
2024-06-02 02:46:44,28,80,47,48,3,0,40,1,6,6,50
2024-06-02 02:51:44,28,80,47,48,4,0,40,1,6,6,36
2024-06-02 02:56:44,28,80,47,48,3,0,41,1,5,5,57
2024-06-02 03:01:44,28,80,47,58,3,0,43,1,5,5,75
2024-06-02 03:06:44,28,80,47,49,4,0,41,1,4,4,93
2024-06-02 08:57:23,23,91,46,50,704,0,31,2,1,1,85
2024-06-02 09:02:23,23,92,47,50,703,0,30,1,1,2,111
2024-06-02 09:07:23,23,90,47,56,703,0,28,1,1,2,102
2024-06-02 09:12:23,23,89,47,49,704,0,26,1,1,2,102
2024-06-02 09:17:23,24,88,47,64,703,0,26,1,2,3,121
2024-06-02 09:22:23,24,86,47,49,703,0,27,1,1,2,103
2024-06-02 09:27:23,24,85,48,239,705,0,28,1,1,2,84
2024-06-02 09:32:22,24,84,47,156,704,0,27,1,1,2,103
2024-06-02 09:37:23,25,83,47,48,704,0,26,0,1,2,96
2024-06-02 09:42:22,25,83,48,123,703,0,26,0,1,2,107
2024-06-02 09:47:22,25,83,47,48,703,0,27,0,1,1,115
2024-06-02 09:52:22,25,80,47,48,703,0,26,0,1,1,108
2024-06-02 09:57:22,25,81,47,58,703,0,26,0,1,1,125
2024-06-02 10:02:22,25,81,48,99,703,0,27,0,2,2,80
2024-06-02 10:07:22,25,81,47,71,714,0,27,0,1,1,161
2024-06-02 10:12:22,25,81,48,100,704,0,28,0,1,1,278
2024-06-02 10:17:22,26,79,47,55,702,0,27,0,1,1,346
2024-06-02 10:22:23,26,81,47,48,704,0,29,0,1,2,149
2024-06-02 10:27:21,26,80,47,48,704,0,29,0,7,8,261
2024-06-02 10:32:21,26,79,47,76,703,0,27,0,1,1,137
2024-06-02 10:37:21,26,78,47,48,702,0,23,0,1,1,93
2024-06-02 10:42:21,26,77,47,147,704,0,25,0,1,1,116
2024-06-02 10:47:21,26,78,51,264,702,0,27,0,1,1,183
2024-06-02 10:52:21,26,77,47,49,703,0,27,0,1,1,217
2024-06-02 10:57:21,26,76,47,52,703,0,25,0,1,1,144
2024-06-02 11:02:21,26,79,47,65,704,0,29,0,2,2,226
2024-06-02 11:07:21,26,79,47,103,703,0,28,0,1,1,132
2024-06-02 11:12:20,26,77,53,236,703,0,26,0,1,1,144
2024-06-02 11:17:20,26,79,47,101,703,0,27,0,1,1,136
2024-06-02 11:22:20,26,80,52,159,703,0,29,0,1,2,165
2024-06-02 11:27:20,26,78,49,126,704,0,29,0,1,2,114
2024-06-02 11:32:20,26,79,50,174,703,0,30,0,1,2,181
2024-06-02 11:37:20,26,78,48,86,703,0,31,0,1,2,214
2024-06-02 11:42:19,27,79,50,235,704,0,29,0,1,2,187
2024-06-02 11:47:20,27,79,50,163,703,0,31,0,2,2,201
2024-06-02 11:52:19,27,80,47,115,703,0,32,0,2,2,214
2024-06-02 11:57:19,27,78,49,235,705,0,31,0,1,1,143
2024-06-02 12:02:19,27,77,47,95,704,0,30,0,1,1,114
2024-06-02 12:07:19,27,77,47,49,703,0,32,0,1,1,210
2024-06-02 12:12:19,27,78,47,160,702,0,31,0,1,1,150
2024-06-02 12:17:19,27,77,47,52,704,0,32,0,1,1,197
2024-06-02 12:22:19,27,76,47,48,703,0,30,0,1,1,144
2024-06-02 12:27:19,27,75,49,211,703,0,32,0,1,1,294
2024-06-02 12:32:18,27,76,51,209,702,0,31,0,1,1,171
2024-06-02 12:37:18,28,77,47,96,703,0,33,0,1,1,185
2024-06-02 12:42:18,28,74,48,228,704,0,32,0,1,1,182
2024-06-02 12:47:18,28,72,49,211,703,0,32,0,2,2,209
2024-06-02 12:52:18,28,74,47,48,702,0,32,0,2,2,200
2024-06-02 12:57:17,28,70,47,49,703,0,31,0,1,1,208
2024-06-02 13:02:17,28,75,47,53,703,0,33,0,1,1,161
2024-06-02 13:07:17,28,69,47,90,703,0,29,0,2,2,254
2024-06-02 13:12:17,28,70,47,54,708,0,27,0,2,2,173
2024-06-02 13:17:17,28,68,47,49,702,0,30,0,2,2,90
2024-06-02 13:22:17,28,72,47,72,703,0,31,0,1,1,232
2024-06-02 13:27:17,29,67,47,56,702,0,31,0,2,2,124
2024-06-02 13:32:16,29,67,47,57,703,0,28,0,2,2,179
2024-06-02 13:37:16,29,68,47,50,703,0,29,0,1,1,153
2024-06-02 13:42:16,29,71,47,101,704,0,32,0,2,2,221
2024-06-02 13:47:16,29,71,47,64,702,0,32,0,2,2,234
2024-06-02 13:47:20,29,71,47,64,702,0,32,0,2,2,234
2024-06-02 13:52:15,29,67,47,69,703,0,32,0,2,2,254
2024-06-02 13:57:15,29,67,47,48,703,0,30,0,2,2,199
2024-06-02 14:02:15,29,67,47,48,702,0,30,0,2,2,161
2024-06-02 14:07:14,30,67,47,49,702,0,33,0,2,2,198
2024-06-02 14:12:14,30,69,47,48,703,0,33,0,1,1,236
2024-06-02 14:17:14,30,70,47,48,703,0,34,1,1,1,234
2024-06-02 14:22:14,30,66,47,49,703,0,35,0,4,4,318
2024-06-02 14:27:14,30,67,47,49,702,0,34,0,2,2,202
2024-06-02 14:32:14,30,68,49,218,702,0,35,1,2,2,243
2024-06-02 14:37:13,31,68,47,48,702,0,37,1,2,2,292
2024-06-02 14:42:13,31,68,47,48,702,0,35,0,2,2,225
2024-06-02 14:47:13,31,69,47,48,702,0,37,1,2,2,264
2024-06-02 14:52:13,31,64,47,48,702,0,33,0,2,2,223
2024-06-02 14:57:12,31,67,47,48,703,0,34,0,2,2,201
2024-06-02 15:07:12,31,67,47,73,709,0,34,0,2,2,196
2024-06-02 15:12:12,31,68,47,48,701,0,37,1,2,2,265
2024-06-02 15:17:12,31,68,47,67,703,0,35,0,2,2,199
2024-06-02 15:22:11,31,69,47,91,703,0,35,0,2,2,219
2024-06-02 15:27:11,30,69,47,49,702,0,36,1,2,2,238
2024-06-02 15:32:11,30,70,47,51,703,0,39,1,2,2,259
2024-06-02 15:37:10,30,67,47,50,702,0,37,0,2,2,225
2024-06-02 15:42:10,31,66,47,50,702,0,34,0,2,2,220
2024-06-02 15:47:10,31,67,47,55,703,0,37,1,2,2,243
2024-06-02 15:52:10,31,64,47,52,702,0,33,0,2,2,204
2024-06-02 15:57:10,31,65,47,88,702,0,33,0,3,3,186
2024-06-02 16:02:09,31,64,47,48,702,0,33,0,2,2,167
2024-06-02 16:07:09,31,64,47,53,702,0,36,0,2,3,218
2024-06-02 16:12:09,31,62,47,48,702,0,36,0,2,2,232
2024-06-02 16:17:09,31,62,47,48,706,0,37,0,2,2,216
2024-06-02 16:22:08,32,64,47,51,702,0,38,1,2,2,260
2024-06-02 16:27:08,32,63,47,48,702,0,36,1,1,1,224
2024-06-02 16:32:08,32,63,47,64,701,0,34,0,2,2,220
2024-06-02 16:37:08,32,61,47,55,703,0,35,1,2,2,188
2024-06-02 16:42:07,32,64,47,48,702,0,37,1,2,2,269
2024-06-02 16:42:12,32,64,47,48,702,0,37,1,2,2,269
2024-06-02 16:42:17,32,64,47,48,702,0,37,1,2,2,269
2024-06-02 16:47:07,31,66,47,65,702,0,39,1,2,2,300
2024-06-02 16:52:06,31,66,47,48,702,0,37,1,29,29,266
2024-06-02 16:57:07,31,65,47,94,702,0,39,1,4,4,304
2024-06-02 17:02:06,31,67,47,65,702,0,37,1,2,2,233
2024-06-02 17:07:06,31,66,47,53,703,0,36,1,3,3,285
2024-06-02 17:12:06,31,68,47,48,702,0,38,1,3,3,266
2024-06-02 17:17:05,31,67,47,48,703,0,39,1,3,3,283
2024-06-02 17:22:05,31,65,47,64,701,0,35,0,2,3,202
2024-06-02 17:27:05,31,67,47,48,702,0,37,1,2,2,298
2024-06-02 17:32:05,31,67,47,48,702,0,36,0,2,2,208
2024-06-02 17:37:05,31,67,47,48,702,0,35,0,2,2,191
2024-06-02 17:42:04,31,68,47,48,703,0,38,1,3,3,257
2024-06-02 17:47:04,31,67,47,48,702,0,38,1,2,2,212
2024-06-02 17:52:04,31,69,47,48,702,0,38,1,2,3,247
2024-06-02 17:57:04,31,66,47,48,702,0,37,1,2,2,170
2024-06-02 18:02:04,30,68,47,89,703,0,39,1,2,3,201
2024-06-02 18:07:04,30,69,47,50,702,0,40,1,3,3,250
2024-06-02 18:12:04,30,70,47,48,702,0,38,1,2,3,210
