Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-07 06:31:05,27,83,46,47,11,0,38,1,10,10,56
2024-04-07 06:36:05,27,83,46,47,10,0,38,1,11,11,55
2024-04-07 06:41:06,27,83,46,47,12,0,38,1,10,10,54
2024-04-07 06:46:08,27,83,46,47,18,0,38,1,11,11,54
2024-04-07 06:51:08,27,83,46,47,25,0,38,1,11,11,56
2024-04-07 06:56:08,27,83,46,47,31,0,38,1,11,11,53
2024-04-07 07:01:09,27,83,46,47,44,1,37,1,9,9,49
2024-04-07 07:06:10,27,84,46,47,54,0,38,1,10,10,49
2024-04-07 07:11:10,27,84,46,47,55,0,38,1,10,10,53
2024-04-07 07:16:11,27,84,46,47,65,1,38,1,9,9,52
2024-04-07 07:21:12,27,84,46,47,72,0,38,1,10,10,50
2024-04-07 07:26:13,27,84,46,47,87,0,38,1,10,10,52
2024-04-07 07:31:14,27,84,48,227,93,0,37,1,11,11,53
2024-04-07 07:36:14,27,84,50,258,96,0,37,1,11,11,54
2024-04-07 07:41:15,27,84,46,47,106,0,38,1,10,10,55
2024-04-07 07:46:16,27,85,46,47,110,1,38,1,10,10,56
2024-04-07 07:51:17,27,84,46,47,110,0,38,1,10,10,56
2024-04-07 07:56:17,27,85,51,273,129,1,38,1,10,10,55
2024-04-07 08:01:18,27,85,50,277,127,11,39,1,11,11,56
2024-04-07 08:06:19,27,85,47,47,175,0,39,1,9,9,61
2024-04-07 08:11:19,28,85,46,47,207,0,39,1,8,8,60
2024-04-07 08:16:20,28,85,48,283,239,0,39,1,8,8,60
2024-04-07 08:21:21,28,85,55,279,217,1,39,1,8,8,64
2024-04-07 08:26:22,28,85,48,223,235,0,40,1,7,7,67
2024-04-07 08:31:23,28,85,46,47,311,1,40,1,7,7,68
2024-04-07 08:36:23,28,84,46,49,330,1,40,1,6,6,69
2024-04-07 08:41:24,28,84,47,235,333,0,40,1,6,6,72
2024-04-07 08:46:25,28,84,46,47,334,4,40,1,6,6,75
2024-04-07 08:51:26,28,83,46,47,353,1,41,1,6,6,77
2024-04-07 08:56:27,28,82,46,47,287,0,41,1,4,4,80
2024-04-07 09:01:28,28,82,46,62,336,1,41,1,5,5,82
2024-04-07 09:06:28,29,82,46,47,318,1,42,1,4,4,89
2024-04-07 09:11:29,29,81,46,47,459,1,42,1,5,5,89
2024-04-07 09:16:30,29,80,46,47,475,0,43,2,4,4,91
2024-04-07 09:21:31,29,79,46,47,509,1,43,2,4,4,97
2024-04-07 09:26:32,29,77,46,47,517,0,42,2,4,4,93
2024-04-07 09:31:33,29,76,46,47,532,0,42,2,4,4,90
2024-04-07 09:36:34,30,76,46,47,486,0,42,2,4,4,104
2024-04-07 09:41:35,30,76,46,47,485,0,41,2,4,4,112
2024-04-07 09:46:36,30,75,46,47,413,1,41,2,7,7,110
2024-04-07 09:51:36,30,75,46,47,351,4,41,2,27,27,126
2024-04-07 09:56:37,30,75,46,47,380,1,41,2,13,13,124
2024-04-07 10:01:38,30,75,46,47,345,0,42,2,10,10,130
2024-04-07 10:06:39,30,74,46,47,360,0,42,2,12,12,131
2024-04-07 10:11:40,30,75,46,47,344,1,43,2,9,9,145
2024-04-07 10:16:41,30,74,46,73,397,0,42,2,7,7,138
2024-04-07 10:21:42,30,74,48,98,458,0,42,2,13,13,159
2024-04-07 10:26:42,30,73,46,47,450,0,42,2,9,9,152
2024-04-07 10:31:43,31,74,46,47,565,4,42,2,537,537,221
2024-04-07 10:36:44,31,73,46,47,522,1,43,2,304,304,431
2024-04-07 10:41:45,31,74,46,47,596,4,44,2,17,17,227
2024-04-07 10:46:46,31,73,46,47,634,4,44,2,10,10,186
2024-04-07 10:51:47,31,73,46,47,640,0,44,2,10,10,207
2024-04-07 10:56:48,31,72,46,47,647,1,43,2,8,8,203
2024-04-07 11:01:49,32,70,46,47,647,1,43,2,8,8,196
2024-04-07 11:06:50,32,71,46,47,657,4,43,2,24,24,240
2024-04-07 11:11:51,32,70,46,47,504,17,41,2,23,23,227
2024-04-07 11:16:52,32,69,46,47,578,4,43,2,12,12,203
2024-04-07 11:21:53,32,68,46,47,552,0,43,2,8,8,195
2024-04-07 11:26:54,32,67,46,47,626,1,43,2,11,11,241
2024-04-07 11:31:55,32,67,46,47,674,1,43,2,8,8,231
2024-04-07 11:36:56,32,68,46,47,652,1,44,2,16,16,209
2024-04-07 11:41:56,33,67,46,47,638,0,44,2,134,134,306
2024-04-07 11:46:57,33,65,46,47,612,14,43,2,13,13,210
2024-04-07 11:51:58,33,67,46,47,433,4,43,2,11,11,212
2024-04-07 11:56:59,33,66,46,47,655,4,43,2,25,25,305
2024-04-07 12:02:00,33,66,46,47,628,0,43,2,8,8,251
2024-04-07 12:07:01,33,65,46,47,678,0,43,2,5,5,190
2024-04-07 12:12:02,33,66,46,47,659,4,43,2,5,5,204
2024-04-07 12:17:03,33,65,46,47,634,1,43,2,4,4,191
2024-04-07 12:22:04,33,65,46,47,655,1,43,2,4,4,191
2024-04-07 12:27:05,33,64,46,47,505,4,44,2,4,4,186
2024-04-07 12:32:06,34,64,46,136,396,1,44,2,4,5,182
2024-04-07 12:37:07,34,63,46,47,697,1,45,2,6,6,214
2024-04-07 12:42:08,34,62,46,47,698,4,44,2,10,10,218
2024-04-07 12:47:09,34,63,46,47,696,4,44,2,18,18,236
2024-04-07 12:52:10,34,62,46,47,666,0,45,2,7,7,209
2024-04-07 12:57:11,34,61,46,47,682,0,45,2,18,18,267
2024-04-07 13:02:12,34,59,46,52,697,0,45,2,8,8,204
2024-04-07 13:07:13,34,61,46,48,651,0,44,2,7,7,221
2024-04-07 13:12:14,34,61,47,275,508,0,44,2,6,6,226
2024-04-07 13:17:15,34,60,46,49,696,4,44,2,9,9,265
2024-04-07 13:22:16,35,61,46,47,362,4,44,2,7,7,273
2024-04-07 13:27:16,35,61,46,49,628,4,44,2,6,6,262
2024-04-07 13:32:17,35,62,46,47,697,0,45,2,5,5,228
2024-04-07 13:37:18,35,61,46,47,695,1,45,2,6,6,230
2024-04-07 13:42:19,35,60,46,47,695,17,44,2,7,7,214
2024-04-07 13:47:20,35,59,46,48,671,4,44,2,5,5,220
2024-04-07 13:52:21,35,58,46,47,696,0,44,2,6,6,210
2024-04-07 13:57:22,35,59,46,47,696,0,45,2,5,5,211
2024-04-07 14:02:23,35,59,46,47,696,0,45,2,5,5,212
2024-04-07 14:07:24,35,59,46,47,389,0,45,2,5,5,219
2024-04-07 14:12:25,35,59,46,47,651,0,45,2,5,5,230
2024-04-07 14:17:26,35,58,46,47,661,1,45,2,5,5,226
2024-04-07 14:22:28,35,60,46,47,696,0,45,2,5,5,215
2024-04-07 14:27:28,36,58,46,47,680,4,45,2,5,5,212
2024-04-07 14:32:29,36,57,46,49,683,4,45,2,5,6,215
2024-04-07 14:37:31,36,58,46,47,655,8,45,2,5,5,230
2024-04-07 14:42:31,36,58,46,47,680,1,46,2,5,5,232
2024-04-07 14:47:32,36,57,46,47,696,4,46,2,5,5,220
2024-04-07 14:52:34,36,58,46,47,628,4,46,2,6,6,230
2024-04-07 14:57:35,36,57,46,47,637,27,44,2,5,6,234
2024-04-07 15:02:36,36,56,46,47,630,4,45,2,5,5,222
2024-04-07 15:07:37,36,57,46,47,652,4,45,2,6,6,224
2024-04-07 15:12:38,36,57,46,47,696,4,45,2,6,6,229
2024-04-07 15:17:39,36,57,46,47,282,4,45,2,5,6,230
2024-04-07 15:22:40,36,56,46,47,312,4,44,2,6,6,213
2024-04-07 15:27:41,36,56,46,47,696,4,44,2,6,6,215
2024-04-07 15:32:42,36,57,46,47,624,4,44,2,6,6,218
2024-04-07 15:37:43,36,57,46,47,256,14,45,2,7,7,208
2024-04-07 15:42:44,36,58,47,257,248,1,45,2,6,6,219
2024-04-07 15:47:45,35,58,46,47,279,1,45,2,6,6,222
2024-04-07 15:52:46,35,59,46,47,268,4,44,2,6,6,221
2024-04-07 15:57:48,35,61,46,47,408,1,45,2,5,5,207
2024-04-07 16:02:49,35,62,46,47,574,0,45,2,5,5,221
2024-04-07 16:07:50,35,62,46,47,529,1,45,2,6,6,203
2024-04-07 16:12:51,35,61,46,47,487,4,44,2,6,6,188
2024-04-07 16:17:52,35,60,46,47,478,4,44,2,6,6,192
2024-04-07 16:22:53,35,61,46,47,471,1,44,2,7,7,197
2024-04-07 16:27:54,35,58,46,47,448,4,44,2,6,6,177
2024-04-07 16:32:55,35,59,46,47,439,4,43,2,6,7,176
2024-04-07 16:37:56,35,60,46,48,420,0,44,2,5,5,197
2024-04-07 16:42:57,35,60,46,47,401,4,44,2,6,6,200
2024-04-07 16:47:58,35,62,46,47,383,17,44,2,6,6,218
2024-04-07 16:52:59,35,60,46,47,355,1,45,2,6,6,215
2024-04-07 16:58:00,35,62,46,47,123,0,45,2,5,5,203
2024-04-07 17:03:01,35,64,46,47,106,0,45,2,6,6,184
2024-04-07 17:08:03,35,64,46,47,221,0,44,2,6,6,148
2024-04-07 17:13:03,34,65,46,47,264,1,43,2,6,6,156
2024-04-07 17:18:04,34,65,46,47,230,4,43,2,6,6,151
2024-04-07 17:23:04,34,66,46,47,218,1,43,2,6,6,151
2024-04-07 17:28:06,34,67,46,49,199,0,44,2,7,7,160
2024-04-07 17:33:07,34,67,46,47,178,1,44,2,7,7,171
2024-04-07 17:38:08,34,68,46,47,139,1,44,2,7,7,155
2024-04-07 17:43:09,34,68,46,47,137,4,44,2,7,7,147
2024-04-07 17:48:10,34,68,46,47,131,1,43,2,6,6,130
2024-04-07 17:53:11,33,69,46,47,101,1,43,2,7,7,125
2024-04-07 17:58:12,33,69,46,47,101,1,43,2,8,8,150
2024-04-07 18:03:13,33,69,46,47,91,4,43,2,7,7,150
2024-04-07 18:08:13,33,68,46,47,91,4,42,2,8,8,134
2024-04-07 18:13:14,33,70,46,47,94,4,42,2,7,7,134
2024-04-07 18:18:15,33,71,46,48,85,1,42,2,8,8,130
2024-04-07 18:23:17,33,71,46,47,92,1,43,2,8,8,128
2024-04-07 18:28:17,33,71,45,47,101,0,42,2,9,9,127
2024-04-07 18:33:19,33,72,46,47,93,0,42,2,8,8,114
2024-04-07 18:38:19,33,72,46,48,86,1,42,2,9,9,124
2024-04-07 18:43:20,33,72,46,47,90,0,42,2,9,9,113
2024-04-07 18:48:21,32,72,46,47,24,1,42,2,10,10,116
2024-04-07 18:53:22,32,72,46,47,11,1,43,2,9,9,129
2024-04-07 18:58:23,32,68,46,47,8,0,45,2,9,9,125
2024-04-07 19:03:24,32,60,46,47,13,0,42,2,7,7,80
2024-04-07 19:08:25,32,56,46,47,10,0,39,2,5,5,60
2024-04-07 19:13:26,32,55,67,128,12,1,39,1,4,4,48
2024-04-07 19:18:27,31,58,95,140,12,0,37,1,5,6,51
2024-04-07 19:23:27,30,58,124,308,9,0,35,1,7,10,32
2024-04-07 19:28:28,28,63,111,264,13,0,33,1,4,5,26
2024-04-07 19:33:29,27,66,92,303,12,0,32,1,4,5,24
2024-04-07 19:38:30,26,68,81,290,10,0,32,1,6,7,22
2024-04-07 19:43:31,26,72,59,114,10,0,32,1,5,6,22
2024-04-07 19:48:31,26,75,54,104,10,0,32,1,6,8,22
2024-04-07 19:53:32,26,76,60,243,12,0,32,1,6,7,22
2024-04-07 19:58:33,25,76,55,202,12,0,33,1,5,6,23
2024-04-07 20:03:34,25,77,49,124,13,0,33,1,10,10,23
2024-04-07 20:08:34,25,76,48,126,11,0,33,1,14,14,23
2024-04-07 20:13:34,25,77,50,174,11,0,32,1,9,9,26
2024-04-07 20:18:35,25,76,54,268,13,0,33,1,10,10,26
2024-04-07 20:23:36,25,78,50,143,11,0,33,1,11,11,26
2024-04-07 20:28:38,25,78,46,50,14,0,32,1,8,8,27
2024-04-07 20:33:37,25,78,47,181,9,0,33,1,7,7,27
2024-04-07 20:38:38,25,79,46,47,12,0,33,1,6,6,28
2024-04-07 20:43:39,25,79,46,47,15,0,34,1,6,6,28
2024-04-07 20:48:39,25,79,46,50,11,0,35,1,6,7,27
2024-04-07 20:53:40,25,79,46,62,8,0,34,1,6,7,26
2024-04-07 20:58:41,25,80,46,49,13,0,34,1,6,7,26
2024-04-07 21:03:43,25,79,58,266,12,0,35,1,6,7,27
2024-04-07 21:08:42,25,79,45,47,12,17,33,1,26,26,29
2024-04-07 21:13:43,25,80,50,166,11,0,34,1,10,10,39
2024-04-07 21:18:44,25,79,61,222,8,0,34,1,8,8,35
2024-04-07 21:23:44,25,80,51,185,9,0,34,1,6,7,34
2024-04-07 21:28:47,25,80,49,201,14,0,35,1,6,7,34
2024-04-07 21:38:50,25,80,53,230,7,1,33,1,8,8,42
2024-04-07 21:38:52,25,80,53,230,7,1,33,1,8,8,42
2024-04-07 21:48:47,25,80,62,109,13,1,33,1,8,8,37
2024-04-07 21:53:46,25,81,46,57,10,0,34,1,8,8,37
2024-04-07 21:58:47,25,80,46,47,7,0,34,1,7,7,42
2024-04-07 22:03:50,25,80,46,56,9,0,34,1,6,7,41
2024-04-07 22:08:49,25,81,49,147,13,0,34,1,7,7,43
2024-04-07 22:13:49,25,81,48,104,13,0,35,1,8,8,42
2024-04-07 22:28:52,25,80,46,68,11,0,34,1,8,8,37
2024-04-07 22:33:51,25,80,46,57,8,0,34,1,6,7,36
2024-04-07 22:38:52,25,80,48,185,10,0,34,1,8,8,36
2024-04-07 22:43:53,25,81,46,49,13,14,35,1,8,8,37
2024-04-07 22:48:53,25,82,46,49,13,1,34,1,7,7,37
2024-04-07 22:53:54,25,82,46,62,9,0,34,1,6,6,36
2024-04-07 22:58:55,25,82,46,56,8,0,34,1,6,7,37
2024-04-07 23:03:55,25,82,46,47,13,0,34,1,6,6,38
2024-04-07 23:08:56,25,82,46,47,12,1,34,1,6,6,40
2024-04-07 23:13:57,25,82,46,47,12,1,34,1,5,5,39
2024-04-07 23:18:58,25,81,46,47,8,0,34,1,5,5,38
2024-04-07 23:23:58,25,81,46,48,12,0,34,1,5,5,38
2024-04-07 23:28:59,25,80,46,47,14,0,33,1,4,4,37
2024-04-07 23:34:00,25,81,46,47,12,0,34,1,4,4,38
2024-04-07 23:39:00,25,80,46,47,9,0,35,1,4,4,40
2024-04-07 23:44:01,25,81,46,47,14,0,35,1,3,4,39
2024-04-07 23:49:01,25,81,46,47,8,0,35,1,4,4,39
2024-04-07 23:54:02,25,81,46,47,12,0,34,1,4,4,36
2024-04-07 23:59:03,25,81,46,47,9,0,34,1,4,4,36
2024-04-08 00:04:04,25,81,46,47,12,0,35,1,4,4,37
2024-04-08 00:09:05,25,81,46,47,10,0,35,1,5,5,37
2024-04-08 00:14:05,25,81,46,47,13,8,34,1,3,3,37
2024-04-08 00:19:06,25,81,46,47,11,0,34,1,4,4,36
2024-04-08 00:24:07,25,81,46,47,10,0,34,1,3,4,37
2024-04-08 00:29:07,25,82,46,47,9,0,34,1,4,4,38
2024-04-08 00:34:08,25,82,46,47,12,14,34,1,4,5,39
2024-04-08 00:39:09,25,81,46,47,12,0,35,1,3,3,39
2024-04-08 00:44:10,25,82,46,47,10,0,35,1,4,4,39
2024-04-08 00:49:10,25,82,46,47,13,1,35,1,4,4,40
2024-04-08 00:54:11,25,81,46,47,10,0,35,1,4,5,41
2024-04-08 00:59:12,25,81,46,47,13,0,35,1,4,4,41
2024-04-08 01:04:13,25,82,46,47,11,0,35,1,4,4,42
2024-04-08 01:09:13,25,81,46,47,10,0,35,1,4,4,41
2024-04-08 01:14:14,25,81,46,47,12,0,35,1,4,4,40
2024-04-08 01:19:15,25,81,46,47,11,0,35,1,4,4,41
2024-04-08 01:24:16,25,82,46,47,11,1,35,1,5,5,40
2024-04-08 01:29:16,25,81,46,47,12,0,35,1,4,4,40
2024-04-08 01:34:17,25,81,46,47,13,0,35,1,4,4,41
2024-04-08 01:39:18,25,82,46,47,8,0,35,1,5,5,40
2024-04-08 01:44:18,25,80,46,47,13,0,35,1,5,5,40
2024-04-08 01:49:19,25,80,46,47,10,0,35,1,4,4,39
2024-04-08 01:54:20,25,81,46,47,12,0,35,1,4,4,41
2024-04-08 01:59:21,25,82,46,52,12,0,36,1,4,5,45
2024-04-08 02:04:21,25,82,46,109,11,0,35,1,4,5,47
2024-04-08 02:09:22,25,82,46,105,12,0,35,1,4,4,46
2024-04-08 02:14:23,25,82,46,47,14,1,35,1,4,4,47
2024-04-08 02:19:24,25,82,46,47,12,0,36,1,4,4,50
2024-04-08 02:24:24,25,82,46,60,7,1,36,1,5,5,53
2024-04-08 02:29:25,25,82,46,47,8,0,35,1,4,5,51
2024-04-08 02:34:26,25,81,46,47,10,0,35,1,5,5,49
2024-04-08 02:39:26,25,81,46,47,11,0,35,1,4,5,48
2024-04-08 02:44:27,25,82,46,47,10,0,35,1,3,4,50
2024-04-08 02:49:28,25,82,46,47,8,0,35,1,4,5,49
2024-04-08 02:54:29,25,81,46,47,13,0,35,1,4,5,50
2024-04-08 02:59:29,25,81,46,48,11,0,35,1,4,5,50
2024-04-08 03:04:30,25,82,46,47,9,0,35,1,4,5,50
2024-04-08 03:09:31,25,82,46,47,10,0,33,1,4,5,48
2024-04-08 03:14:31,25,82,46,47,12,0,35,1,4,5,47
2024-04-08 03:19:32,25,82,46,47,13,0,35,1,5,5,47
2024-04-08 03:24:33,25,82,46,47,13,0,35,1,4,5,49
2024-04-08 03:29:34,25,82,46,47,13,0,35,1,5,5,48
2024-04-08 03:34:35,25,82,46,47,11,0,35,1,4,5,48
2024-04-08 03:39:36,25,82,46,47,6,0,34,1,5,5,46
2024-04-08 03:44:36,25,82,46,47,10,0,34,1,4,5,46
2024-04-08 03:49:38,25,82,46,47,6,0,34,1,4,4,46
2024-04-08 03:54:37,25,82,46,47,11,0,34,1,4,5,46
2024-04-08 03:59:38,25,82,46,47,13,0,34,1,4,5,46
2024-04-08 04:04:39,25,82,46,47,10,1,33,1,5,5,46
2024-04-08 04:09:39,25,82,46,47,10,0,33,1,4,5,46
2024-04-08 04:14:40,25,82,46,47,13,0,34,1,5,5,46
2024-04-08 04:19:41,25,82,46,47,13,1,34,1,7,7,47
2024-04-08 04:24:41,25,83,46,47,12,0,34,1,7,8,46
2024-04-08 04:29:42,25,82,46,47,12,0,34,1,9,9,47
2024-04-08 04:34:43,25,82,46,47,12,0,34,1,10,11,46
2024-04-08 04:39:43,25,82,46,47,11,0,34,1,11,11,46
2024-04-08 04:44:44,25,82,46,47,13,0,33,1,11,12,46
2024-04-08 04:49:45,25,82,46,47,12,0,34,1,13,14,47
2024-04-08 04:54:45,25,83,46,47,10,1,34,1,13,14,48
2024-04-08 04:59:46,25,82,46,47,13,0,34,1,14,15,47
2024-04-08 05:04:47,25,82,46,47,13,0,34,1,16,17,47
2024-04-08 05:09:48,25,82,46,47,12,0,34,1,13,13,48
2024-04-08 05:14:48,25,82,46,47,12,0,34,1,14,14,46
2024-04-08 05:19:49,25,83,46,47,8,0,34,1,14,15,47
2024-04-08 05:24:50,25,82,46,47,10,0,34,1,15,15,46
2024-04-08 05:29:50,25,82,46,47,9,0,34,1,15,15,46
2024-04-08 05:34:51,25,82,46,47,7,0,34,1,13,14,46
2024-04-08 05:39:52,25,82,46,47,12,0,34,1,15,16,46
2024-04-08 05:44:53,25,82,46,47,12,0,34,1,15,16,46
2024-04-08 05:49:53,25,83,46,47,7,0,34,1,15,15,48
2024-04-08 05:54:54,25,83,46,47,7,0,34,1,14,14,49
2024-04-08 05:59:55,25,83,46,47,11,0,35,1,14,15,50
2024-04-08 06:04:55,25,83,46,47,13,0,35,1,14,14,52
2024-04-08 06:09:56,25,83,46,47,14,0,35,1,12,12,51
2024-04-08 06:14:57,25,83,46,47,12,0,35,1,12,12,50
2024-04-08 06:19:57,25,83,46,47,13,0,35,1,10,10,49
2024-04-08 06:24:58,25,83,46,47,13,0,35,1,11,11,51
2024-04-08 06:29:59,25,83,46,47,13,0,35,1,10,10,51
2024-04-08 06:34:59,25,83,46,47,13,0,35,1,10,11,50
2024-04-08 06:40:00,25,83,46,48,12,0,35,1,9,10,49
2024-04-08 06:45:01,25,82,46,47,15,0,35,1,10,10,49
2024-04-08 06:50:02,25,83,46,47,19,0,35,1,10,10,50
2024-04-08 06:55:02,25,83,46,47,18,0,35,1,10,10,50
2024-04-08 07:00:03,25,83,47,222,26,0,35,1,9,9,50
2024-04-08 07:05:03,25,83,47,176,30,0,35,1,9,9,49
2024-04-08 07:10:04,25,83,46,47,31,0,35,1,9,9,49
2024-04-08 07:15:05,25,83,46,66,34,0,34,1,9,9,49
2024-04-08 07:20:06,25,84,46,47,39,0,34,1,10,10,51
2024-04-08 07:25:06,25,84,46,48,45,0,35,1,9,9,59
2024-04-08 07:30:07,25,84,46,64,50,0,35,1,10,10,62
2024-04-08 07:35:07,25,84,46,83,54,0,35,1,10,10,65
2024-04-08 07:40:08,25,84,50,250,53,0,35,1,11,11,64
2024-04-08 07:45:09,25,84,53,260,59,0,35,1,10,10,62
2024-04-08 07:50:10,25,84,47,203,55,0,35,1,10,11,68
2024-04-08 07:55:11,25,84,46,59,59,0,35,1,11,11,70
2024-04-08 08:00:11,26,85,46,50,64,1,35,1,10,10,72
2024-04-08 08:05:12,26,85,46,47,70,0,35,1,43,43,80
2024-04-08 08:10:13,26,85,49,275,70,0,35,1,23,23,89
2024-04-08 08:15:13,26,85,62,298,76,0,35,1,27,27,97
2024-04-08 08:20:14,26,85,46,47,78,0,36,1,18,18,107
2024-04-08 08:25:15,26,84,46,47,83,0,36,1,27,27,224
2024-04-08 08:30:15,26,84,46,47,88,1,36,1,17,17,159
2024-04-08 08:35:16,26,84,46,47,97,0,36,1,28,28,212
2024-04-08 08:40:17,26,84,46,47,103,0,36,1,12,12,173
2024-04-08 08:45:18,26,84,46,47,119,0,36,1,15,15,129
2024-04-08 08:50:19,26,84,46,47,129,0,36,1,9,9,105
2024-04-08 08:55:20,26,84,46,47,137,0,36,1,12,12,118
2024-04-08 09:00:20,26,84,46,58,157,0,36,1,11,11,112
2024-04-08 09:05:21,26,84,46,47,165,8,37,1,9,9,115
2024-04-08 09:10:22,26,84,53,281,180,1,37,1,8,8,114
2024-04-08 09:15:23,26,84,46,64,192,1,37,1,8,8,107
2024-04-08 09:20:23,26,84,46,51,204,0,38,1,7,7,107
2024-04-08 09:25:24,27,84,46,55,225,0,38,1,7,7,103
2024-04-08 09:30:25,27,84,46,55,264,0,38,1,8,8,104
2024-04-08 09:35:26,27,84,46,53,342,0,38,1,8,8,106
2024-04-08 09:40:26,27,84,46,47,382,17,37,1,8,8,111
2024-04-08 09:45:27,27,83,46,69,405,0,38,1,8,8,111
2024-04-08 09:50:28,27,83,46,51,362,0,38,1,8,8,110
2024-04-08 09:55:28,27,83,47,106,410,0,39,1,8,8,124
2024-04-08 10:00:29,28,83,46,47,366,0,39,1,6,6,120
2024-04-08 10:05:30,28,83,47,116,352,0,39,1,7,7,140
2024-04-08 10:10:31,28,82,46,95,343,0,39,1,7,7,135
2024-04-08 10:15:32,28,82,47,171,393,1,39,1,7,7,149
2024-04-08 10:20:33,28,82,56,272,332,0,40,1,7,7,148
2024-04-08 10:25:33,28,81,53,280,325,1,40,1,7,7,154
2024-04-08 10:30:34,29,81,47,269,339,0,40,1,7,7,152
2024-04-08 10:35:35,29,81,58,243,376,0,41,1,7,7,149
2024-04-08 10:40:36,29,81,48,129,340,4,41,1,8,8,186
2024-04-08 10:45:37,29,81,69,302,259,1,41,1,8,9,247
2024-04-08 10:50:39,29,80,58,280,368,0,41,1,8,8,199
2024-04-08 10:55:38,29,79,47,244,337,0,41,1,10,10,173
2024-04-08 11:00:39,29,79,50,253,408,1,41,1,9,9,178
2024-04-08 11:05:40,29,79,48,132,493,1,41,1,8,8,165
2024-04-08 11:10:41,29,80,48,226,467,1,41,1,9,9,213
2024-04-08 11:15:42,29,78,46,49,531,11,41,1,10,10,181
2024-04-08 11:20:42,29,77,46,50,551,1,41,1,9,9,170
2024-04-08 11:25:43,30,77,46,73,464,0,40,1,8,8,170
2024-04-08 11:30:44,30,77,53,281,471,1,41,1,8,8,193
2024-04-08 11:35:45,30,78,46,69,589,1,41,1,8,8,199
2024-04-08 11:40:46,30,76,49,119,530,1,41,1,8,8,169
2024-04-08 11:45:47,30,77,51,275,491,1,42,1,8,8,196
2024-04-08 11:50:48,30,77,49,290,570,0,42,1,14,17,206
2024-04-08 11:55:48,30,75,46,48,569,1,42,1,11,14,207
2024-04-08 12:00:49,30,76,46,47,413,1,43,1,9,9,194
2024-04-08 12:05:50,31,74,46,47,640,0,42,1,8,8,206
2024-04-08 12:10:51,31,74,46,47,498,0,42,1,7,7,187
2024-04-08 12:15:52,31,73,46,47,620,0,41,1,7,7,178
2024-04-08 12:20:53,31,74,46,47,526,0,42,1,7,8,198
2024-04-08 12:25:54,31,73,46,47,570,0,42,1,7,7,196
2024-04-08 12:30:54,31,73,46,47,476,0,42,2,7,7,194
2024-04-08 12:35:55,31,72,46,135,490,1,41,1,6,6,185
2024-04-08 12:40:56,31,72,46,47,475,4,42,2,8,8,201
2024-04-08 12:45:57,31,72,46,47,599,0,42,2,7,7,196
2024-04-08 12:50:58,31,71,46,106,697,4,42,2,7,7,190
2024-04-08 12:55:59,31,71,46,47,427,0,41,2,7,7,189
2024-04-08 13:01:00,32,71,46,47,698,0,42,2,7,7,196
2024-04-08 13:06:01,32,71,46,47,430,0,42,2,7,7,205
2024-04-08 13:11:02,32,70,46,47,430,0,42,2,7,7,208
2024-04-08 13:16:03,32,70,46,47,583,0,42,2,6,6,208
2024-04-08 13:21:04,32,70,46,47,615,0,42,2,7,7,207
2024-04-08 13:26:05,32,69,46,47,523,1,42,2,6,7,205
2024-04-08 13:31:06,32,68,46,47,503,1,41,2,6,7,191
2024-04-08 13:36:07,32,68,46,47,516,4,42,2,7,7,195
2024-04-08 13:41:08,32,69,46,47,553,0,44,2,8,8,205
2024-04-08 13:46:08,32,69,46,47,556,4,43,2,6,6,215
2024-04-08 13:51:09,32,69,46,47,328,1,44,2,6,6,221
2024-04-08 13:56:10,32,70,46,47,474,1,44,2,7,7,217
2024-04-08 14:01:11,32,69,46,47,541,8,44,2,7,7,211
2024-04-08 14:06:12,32,69,46,51,534,0,44,2,5,5,209
2024-04-08 14:11:13,32,69,46,48,636,1,43,2,7,7,204
2024-04-08 14:16:14,32,70,46,47,348,4,43,2,6,6,204
