Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-18 06:26:28,25,81,47,48,4,0,19,0,14,15,151
2024-08-18 06:31:28,25,81,47,48,3,0,19,0,15,15,149
2024-08-18 06:36:28,25,81,47,48,12,0,19,0,16,16,145
2024-08-18 06:41:28,25,81,47,48,27,0,19,0,14,14,149
2024-08-18 06:46:28,25,81,47,48,48,0,19,0,16,16,149
2024-08-18 06:51:28,25,81,47,48,72,0,19,0,15,16,155
2024-08-18 06:56:28,25,81,47,48,83,0,18,0,17,17,159
2024-08-18 07:01:28,25,81,47,48,106,0,19,0,15,15,157
2024-08-18 07:06:28,25,81,47,48,80,0,19,0,16,16,155
2024-08-18 07:11:28,25,81,47,48,95,0,19,0,16,16,150
2024-08-18 07:16:28,25,81,47,48,164,0,19,0,16,16,150
2024-08-18 07:21:28,25,81,47,48,317,0,19,0,15,15,152
2024-08-18 09:00:44,23,92,47,52,702,0,9,0,14,14,88
2024-08-18 09:05:44,23,92,47,48,703,0,11,0,11,11,90
2024-08-18 09:10:44,24,91,47,48,704,0,12,0,12,12,106
2024-08-18 09:15:44,24,89,47,48,708,0,12,0,11,11,98
2024-08-18 09:20:44,24,87,47,48,704,0,13,0,11,11,101
2024-08-18 09:25:44,25,85,47,48,703,0,13,0,11,11,103
2024-08-18 09:30:44,25,85,47,48,703,0,14,0,10,10,101
2024-08-18 09:35:44,25,83,47,48,703,0,14,0,10,10,102
2024-08-18 09:40:44,25,82,47,48,703,0,14,0,9,9,104
2024-08-18 09:45:44,26,81,47,78,702,0,14,0,10,10,95
2024-08-18 09:50:44,26,79,47,48,703,0,14,0,10,10,108
2024-08-18 09:55:44,26,79,47,48,701,0,14,0,10,10,90
2024-08-18 10:00:44,26,79,47,48,702,0,15,0,11,11,106
2024-08-18 10:05:44,26,77,47,48,703,0,15,0,10,10,86
2024-08-18 10:10:43,27,75,47,48,703,0,15,0,8,8,76
2024-08-18 10:15:43,27,74,47,48,704,0,14,0,9,9,79
2024-08-18 10:20:44,27,75,47,48,702,0,15,0,9,9,160
2024-08-18 10:25:43,27,74,47,50,703,0,15,0,9,9,110
2024-08-18 10:30:43,27,75,47,49,703,0,16,0,9,9,154
2024-08-18 10:35:43,27,73,47,48,702,0,15,0,8,8,109
2024-08-18 10:40:46,28,75,47,50,702,0,16,0,8,8,180
2024-08-18 10:45:43,28,75,47,48,702,0,17,0,8,8,165
2024-08-18 10:50:43,28,72,47,48,702,0,16,0,8,8,138
2024-08-18 10:55:42,28,72,47,48,701,0,16,0,9,9,139
2024-08-18 11:00:43,28,71,47,48,702,0,16,0,9,9,148
2024-08-18 11:05:42,28,70,47,48,703,0,16,0,10,10,131
2024-08-18 11:10:42,28,70,47,48,702,0,16,0,8,8,158
2024-08-18 11:15:42,29,69,47,48,702,0,16,0,9,9,126
2024-08-18 11:20:42,29,67,47,48,702,0,16,0,8,8,75
2024-08-18 11:25:42,29,68,47,51,702,0,16,0,9,9,122
2024-08-18 11:30:42,29,69,47,48,703,0,16,0,8,8,140
2024-08-18 11:35:41,29,68,47,48,702,0,17,0,8,8,165
2024-08-18 11:40:41,29,69,47,48,703,0,17,0,9,9,195
2024-08-18 11:45:41,29,69,47,48,702,0,17,0,9,9,216
2024-08-18 11:50:41,29,66,47,48,702,0,17,0,9,9,147
2024-08-18 11:55:41,29,67,47,51,703,0,17,0,8,8,203
2024-08-18 12:00:43,29,67,47,49,702,0,17,0,9,9,174
2024-08-18 12:05:40,29,66,47,48,702,0,17,0,8,8,197
2024-08-18 12:10:40,29,66,47,48,702,0,17,0,8,9,144
2024-08-18 12:15:40,29,68,47,48,702,0,17,0,7,7,147
2024-08-18 12:20:40,30,67,48,244,702,0,17,0,9,9,163
2024-08-18 12:25:40,30,67,47,48,702,0,18,0,8,8,206
2024-08-18 12:30:40,30,65,47,48,703,0,17,0,8,8,137
2024-08-18 12:35:39,30,65,47,48,702,0,17,0,9,9,172
2024-08-18 12:40:39,30,66,47,48,702,0,17,0,8,8,188
2024-08-18 12:45:40,30,67,47,48,704,0,18,0,8,8,199
2024-08-18 12:50:39,30,66,47,51,702,0,17,0,8,8,203
2024-08-18 12:55:40,30,63,47,48,702,0,17,0,8,8,138
2024-08-18 13:00:39,30,63,47,48,702,0,17,0,9,9,139
2024-08-18 13:05:38,30,63,47,48,702,0,17,0,8,8,180
2024-08-18 13:10:39,30,64,47,48,702,0,17,0,8,8,157
2024-08-18 13:15:38,30,63,47,48,702,0,17,0,8,8,173
2024-08-18 13:20:38,30,65,47,48,702,0,18,0,8,8,238
2024-08-18 13:25:38,30,65,47,49,703,0,18,0,9,9,230
2024-08-18 13:30:37,30,65,47,48,703,0,18,0,9,9,233
2024-08-18 13:35:37,30,66,47,48,702,0,19,0,8,8,254
2024-08-18 13:40:37,30,66,47,48,702,0,19,0,8,8,216
2024-08-18 13:45:37,30,65,47,48,702,0,18,0,7,7,175
2024-08-18 13:50:37,30,63,47,48,702,0,18,0,8,8,150
2024-08-18 13:55:37,30,63,47,48,702,0,18,0,7,7,164
2024-08-18 14:00:37,30,63,47,48,702,0,17,0,8,8,187
2024-08-18 14:05:37,31,63,47,48,702,0,17,0,7,7,159
2024-08-18 14:10:37,31,63,47,48,703,0,18,0,8,8,156
2024-08-18 14:15:36,31,61,47,49,702,0,17,0,8,8,145
2024-08-18 14:20:36,31,63,47,49,702,0,18,0,8,8,210
2024-08-18 14:25:36,31,64,47,48,702,0,18,0,8,8,244
2024-08-18 14:30:36,31,62,47,48,702,0,18,0,9,9,240
2024-08-18 14:35:36,31,63,47,48,702,0,18,0,8,8,230
2024-08-18 14:40:35,31,63,47,49,702,0,18,0,9,9,232
2024-08-18 14:45:35,31,64,47,48,702,0,18,0,8,8,209
2024-08-18 14:50:35,31,63,47,48,702,0,19,0,8,8,220
2024-08-18 14:55:35,31,63,47,49,703,0,18,0,8,8,206
2024-08-18 15:00:35,31,64,47,48,702,0,18,0,8,8,241
2024-08-18 15:05:34,31,63,47,48,703,0,18,0,8,8,237
2024-08-18 15:10:34,31,64,47,48,702,0,19,0,8,8,245
2024-08-18 15:15:34,31,63,47,48,701,0,18,0,8,8,225
2024-08-18 15:20:34,31,63,47,48,703,0,19,0,9,9,231
2024-08-18 15:25:34,31,64,47,48,702,0,19,0,9,9,224
2024-08-18 15:30:34,31,63,47,48,702,0,19,0,10,10,234
2024-08-18 15:35:34,31,63,47,48,702,0,18,0,10,10,226
2024-08-18 15:40:33,31,65,47,48,701,0,19,0,10,10,257
2024-08-18 15:45:33,31,65,47,48,703,0,19,0,10,10,232
2024-08-18 15:50:33,31,65,47,48,702,0,19,0,9,9,229
2024-08-18 15:55:33,31,65,47,49,701,0,19,0,9,9,243
2024-08-18 16:00:33,30,67,47,48,702,0,20,0,9,9,286
2024-08-18 16:05:33,30,65,47,48,703,0,19,0,10,10,207
2024-08-18 16:10:32,30,67,47,48,703,0,20,0,10,10,250
2024-08-18 16:15:32,30,67,47,48,700,0,19,0,11,11,233
2024-08-18 16:20:32,30,69,47,48,703,0,20,0,10,10,273
2024-08-18 16:25:32,30,68,47,48,702,0,20,0,11,11,269
2024-08-18 16:30:32,30,65,47,48,700,0,19,0,10,10,165
2024-08-18 16:35:31,30,65,47,48,703,0,19,0,10,10,185
2024-08-18 16:40:31,30,64,47,49,702,0,18,0,9,9,165
2024-08-18 16:45:31,30,66,47,48,702,0,19,0,10,10,180
2024-08-18 16:50:31,30,65,47,48,702,0,19,0,10,10,203
2024-08-18 16:55:31,30,67,47,48,702,0,19,0,9,9,213
2024-08-18 17:00:30,30,65,47,48,702,0,19,0,10,10,164
2024-08-18 17:05:30,30,67,47,48,702,0,20,0,10,10,219
2024-08-18 17:10:30,30,66,47,48,702,0,19,0,10,10,206
2024-08-18 17:15:30,30,66,47,48,702,0,19,0,9,9,184
2024-08-18 17:20:30,30,67,47,48,702,0,20,0,9,9,214
2024-08-18 17:25:30,30,69,47,48,703,0,20,0,10,10,242
2024-08-18 17:30:30,30,68,47,48,702,0,20,0,10,10,202
2024-08-18 17:35:29,30,68,47,48,702,0,20,0,11,11,217
2024-08-18 17:40:29,30,69,47,48,701,0,21,0,9,9,233
2024-08-18 17:45:29,30,68,47,48,702,0,20,0,10,10,226
2024-08-18 17:50:28,30,68,47,48,702,0,20,0,10,10,204
2024-08-18 17:55:29,30,68,47,48,702,0,20,0,10,10,223
2024-08-18 18:00:28,30,69,47,48,702,0,20,0,11,11,224
2024-08-18 18:05:28,30,68,47,48,702,0,20,0,12,12,222
2024-08-18 18:10:28,30,71,47,48,701,0,21,0,11,11,226
2024-08-18 18:15:28,30,70,47,48,689,0,20,0,11,11,214
2024-08-18 18:20:28,30,71,47,48,703,0,20,0,10,10,211
2024-08-18 18:25:28,29,72,47,48,607,0,20,0,11,11,211
2024-08-18 18:30:28,29,72,47,48,485,0,21,0,11,11,214
2024-08-18 18:35:28,29,74,47,48,412,0,21,0,11,11,243
2024-08-18 18:40:28,29,74,47,48,348,0,21,0,11,11,244
2024-08-18 18:45:27,29,74,47,48,238,0,22,0,10,10,241
2024-08-18 18:50:27,29,75,47,49,131,0,22,0,11,11,216
2024-08-18 18:55:28,29,75,47,48,56,0,21,0,10,10,196
2024-08-18 19:00:26,29,75,47,48,36,0,21,0,10,10,198
2024-08-18 19:05:27,29,75,47,49,16,0,22,0,10,10,200
2024-08-18 19:10:27,29,75,47,48,3,0,21,0,11,11,190
2024-08-18 19:15:26,29,75,47,48,3,0,22,0,11,11,192
2024-08-18 19:20:26,28,75,47,48,4,0,21,0,10,10,191
2024-08-18 19:25:26,28,75,47,48,4,0,21,0,11,11,186
2024-08-18 19:30:26,28,75,47,53,4,0,21,0,11,11,182
2024-08-18 19:35:26,28,75,47,48,2,0,21,0,11,11,164
2024-08-18 19:40:25,28,76,47,48,3,0,21,0,10,10,141
2024-08-18 19:45:25,28,75,47,48,3,0,21,0,12,12,123
2024-08-18 19:50:25,28,76,47,48,3,0,21,0,11,11,121
2024-08-18 19:55:25,28,76,47,48,5,0,21,0,11,11,120
2024-08-18 20:00:25,27,76,47,48,5,0,21,0,11,11,120
2024-08-18 20:05:25,27,77,47,49,3,0,21,0,11,11,111
2024-08-18 20:10:24,27,77,47,48,0,0,21,0,10,10,108
2024-08-18 20:15:24,27,78,47,48,3,0,21,0,11,11,110
2024-08-18 20:20:24,27,77,47,49,4,0,21,0,11,11,111
2024-08-18 20:25:24,27,77,47,48,3,0,20,0,11,11,78
2024-08-18 20:30:24,27,78,47,48,3,0,21,0,11,11,79
2024-08-18 20:35:24,27,78,47,49,4,0,20,0,10,10,74
2024-08-18 20:40:23,27,78,47,48,5,0,20,0,10,10,75
2024-08-18 20:45:24,27,77,47,50,4,0,20,0,11,11,72
2024-08-18 20:50:23,27,77,47,48,4,0,20,0,11,11,71
2024-08-18 20:55:23,27,78,47,49,5,0,21,0,13,13,173
2024-08-18 21:00:23,26,78,47,51,4,0,21,0,11,11,73
2024-08-18 21:05:23,26,78,47,49,3,0,20,0,12,12,66
2024-08-18 21:10:23,26,78,47,50,4,0,20,0,12,12,75
2024-08-18 21:15:23,26,78,47,48,4,0,20,0,12,12,79
2024-08-18 21:20:22,26,78,47,48,3,0,20,0,11,11,60
2024-08-18 21:25:22,26,78,47,48,4,0,20,0,11,11,57
2024-08-18 21:30:22,26,78,47,48,4,0,20,0,12,12,56
2024-08-18 21:35:22,26,78,47,48,4,0,20,0,11,11,55
2024-08-18 21:40:22,26,78,48,245,3,0,20,0,12,12,55
2024-08-18 21:45:22,26,79,47,48,4,0,20,0,11,11,58
2024-08-18 21:50:22,26,80,47,49,7,0,20,0,13,13,67
2024-08-18 21:55:22,26,79,47,48,2,0,20,0,13,13,69
2024-08-18 22:00:22,26,79,47,48,4,0,20,0,14,14,89
2024-08-18 22:05:22,26,80,47,48,4,0,20,0,16,16,107
2024-08-18 22:10:21,26,80,47,48,4,0,20,0,16,16,130
2024-08-18 22:15:21,26,81,47,48,4,0,20,0,16,16,141
2024-08-18 22:20:21,26,81,47,48,3,0,20,0,16,16,139
2024-08-18 22:25:21,26,81,47,49,3,0,20,0,16,16,170
2024-08-18 22:30:21,26,81,47,48,3,0,20,0,17,17,179
