Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-18 07:06:10,26,77,259,350,14,0,39,1,20,20,125
2024-08-18 07:11:10,26,77,264,344,20,0,39,1,19,19,123
2024-08-18 07:16:10,26,77,276,475,33,0,39,1,18,18,125
2024-08-18 07:21:10,26,78,263,361,58,0,39,1,19,19,127
2024-08-18 09:00:45,23,91,201,488,506,0,40,1,21,21,83
2024-08-18 09:05:44,24,90,203,345,605,0,41,1,16,16,91
2024-08-18 09:10:44,24,88,209,432,646,0,41,1,15,15,93
2024-08-18 09:15:44,25,85,209,407,701,0,41,1,16,16,98
2024-08-18 09:20:44,25,84,214,399,701,0,41,1,17,17,102
2024-08-18 09:25:44,26,82,218,456,701,0,41,1,18,18,104
2024-08-18 09:30:44,26,81,222,450,702,0,41,1,16,16,100
2024-08-18 09:35:44,26,80,224,320,701,0,41,1,15,15,99
2024-08-18 09:40:45,26,78,226,426,701,0,41,1,14,14,96
2024-08-18 09:45:44,27,78,225,299,701,0,41,1,13,13,96
2024-08-18 09:50:44,27,77,230,363,701,0,41,1,13,13,84
2024-08-18 09:55:44,27,77,230,287,701,0,41,1,13,13,95
2024-08-18 10:00:44,27,76,236,352,701,0,41,1,13,13,90
2024-08-18 10:05:44,27,75,238,394,701,0,41,1,12,12,70
2024-08-18 10:10:44,28,74,234,303,701,0,41,1,12,12,64
2024-08-18 10:15:44,28,74,241,340,701,0,41,1,13,13,81
2024-08-18 10:20:44,28,73,246,379,701,0,41,1,11,11,93
2024-08-18 10:25:43,28,72,241,338,701,0,41,1,11,11,84
2024-08-18 10:30:43,28,71,252,373,701,0,41,1,12,12,57
2024-08-18 10:35:43,28,70,252,382,701,0,40,1,12,12,30
2024-08-18 10:40:45,28,71,248,359,702,0,41,1,10,10,41
2024-08-18 10:45:42,28,71,254,338,701,0,41,1,10,10,56
2024-08-18 10:50:43,29,70,251,352,700,0,41,1,11,11,60
2024-08-18 10:55:42,29,70,263,433,701,0,41,1,11,11,41
2024-08-18 11:00:42,29,70,253,427,702,0,41,1,11,11,47
2024-08-18 11:05:42,29,68,250,460,700,0,40,1,12,12,37
2024-08-18 11:10:42,29,68,248,448,700,0,40,1,11,11,27
2024-08-18 11:15:42,29,68,251,513,703,0,40,1,11,11,31
2024-08-18 11:20:42,29,68,246,311,701,0,41,1,11,11,43
2024-08-18 11:25:42,29,66,245,375,700,0,40,1,11,11,18
2024-08-18 11:30:43,29,66,252,432,701,0,40,1,10,10,20
2024-08-18 11:35:42,29,67,258,467,701,0,41,1,12,12,29
2024-08-18 11:40:42,29,67,262,363,700,0,41,1,11,11,56
2024-08-18 11:45:42,29,68,266,371,701,0,41,1,11,11,76
2024-08-18 11:50:42,30,66,277,363,701,0,42,1,12,12,74
2024-08-18 11:55:41,30,66,266,406,701,0,41,1,11,11,45
2024-08-18 12:00:43,30,66,265,518,701,0,41,1,12,12,52
2024-08-18 12:05:41,30,66,274,359,700,0,41,1,10,10,56
2024-08-18 12:10:41,30,67,264,345,700,0,41,1,11,11,63
2024-08-18 12:15:41,30,66,261,347,700,4,41,1,11,11,58
2024-08-18 12:20:41,30,66,252,327,700,0,41,1,10,10,42
2024-08-18 12:25:41,30,67,261,327,700,0,42,1,10,10,93
2024-08-18 12:30:41,30,65,278,420,700,0,42,1,11,11,84
2024-08-18 12:35:41,30,64,279,406,701,0,41,1,11,11,38
2024-08-18 12:40:41,30,65,271,377,701,0,42,1,11,11,65
2024-08-18 12:45:41,30,65,272,351,700,0,41,1,10,10,70
2024-08-18 12:50:41,30,65,271,406,701,0,42,1,11,11,87
2024-08-18 12:55:41,30,66,259,417,700,0,42,1,11,11,102
2024-08-18 13:00:42,30,63,266,342,700,0,41,1,11,11,51
2024-08-18 13:05:41,30,64,285,417,700,0,42,1,11,11,52
2024-08-18 13:10:41,30,64,267,424,701,0,42,1,10,10,81
2024-08-18 13:15:40,30,63,277,411,700,0,41,1,11,11,67
2024-08-18 13:20:41,30,63,264,422,701,0,41,1,10,10,50
2024-08-18 13:25:40,30,64,285,481,701,0,42,1,11,11,71
2024-08-18 13:30:40,31,65,279,435,700,0,42,1,10,10,93
2024-08-18 13:35:40,31,65,271,480,700,0,42,1,11,11,94
2024-08-18 13:40:40,31,65,264,443,700,0,42,1,11,11,100
2024-08-18 13:45:40,31,63,265,336,700,0,42,1,10,10,51
2024-08-18 13:50:40,31,63,263,419,701,0,41,1,10,10,48
2024-08-18 13:55:40,31,64,267,406,701,0,42,1,11,11,81
2024-08-18 14:00:39,31,63,276,475,701,0,42,1,10,10,66
2024-08-18 14:05:39,31,62,267,358,700,0,41,1,10,10,37
2024-08-18 14:10:39,31,63,282,412,700,0,42,1,10,10,57
2024-08-18 14:15:39,31,62,277,355,701,0,42,1,10,10,60
2024-08-18 14:20:39,31,62,285,445,700,0,42,1,10,10,56
2024-08-18 14:25:39,31,64,273,381,701,0,43,1,10,10,104
2024-08-18 14:30:39,31,64,266,389,700,0,42,1,10,10,116
2024-08-18 14:35:39,31,62,270,399,700,0,42,1,10,10,89
2024-08-18 14:40:39,31,62,276,480,700,0,42,1,10,10,71
2024-08-18 14:45:39,31,63,275,391,700,0,42,1,10,10,80
2024-08-18 14:50:39,31,62,278,378,700,0,42,1,10,10,75
2024-08-18 14:55:38,31,63,276,363,701,0,43,1,11,11,85
2024-08-18 15:00:38,31,63,272,450,700,0,43,1,11,11,95
2024-08-18 15:05:38,31,64,263,422,700,0,43,1,10,10,113
2024-08-18 15:10:38,31,63,268,400,699,0,44,1,10,10,125
2024-08-18 15:15:38,31,63,271,441,700,0,43,1,10,10,127
2024-08-18 15:20:38,31,64,272,423,700,0,44,1,10,10,158
2024-08-18 15:25:38,31,63,286,485,700,0,43,1,12,12,137
2024-08-18 15:30:38,31,63,269,390,701,0,43,1,11,11,105
2024-08-18 15:35:38,31,64,264,473,700,0,43,1,11,11,130
2024-08-18 15:40:38,31,64,283,417,700,0,43,1,12,12,128
2024-08-18 15:45:38,31,64,269,485,700,0,42,1,12,12,138
2024-08-18 15:50:38,31,64,270,410,700,0,43,1,13,13,132
2024-08-18 15:55:37,31,64,285,539,692,0,42,1,12,12,108
2024-08-18 16:00:38,31,65,268,435,692,0,43,1,12,12,135
2024-08-18 16:05:38,31,65,267,401,702,0,43,1,13,13,143
2024-08-18 16:10:37,31,64,261,488,669,0,42,1,13,13,88
2024-08-18 16:15:38,31,65,267,391,676,0,42,1,13,13,121
2024-08-18 16:20:37,31,67,263,472,643,4,43,1,13,13,174
2024-08-18 16:25:37,31,66,275,394,589,0,42,1,15,15,148
2024-08-18 16:30:37,30,67,277,513,576,0,43,1,12,12,151
2024-08-18 16:35:37,30,67,264,372,571,0,43,1,14,14,176
2024-08-18 16:40:37,30,67,258,363,534,0,43,1,13,13,132
2024-08-18 16:45:37,30,66,272,335,554,0,42,1,13,13,141
2024-08-18 16:50:37,30,67,273,346,576,0,43,1,13,13,123
2024-08-18 16:55:37,30,68,273,433,586,0,43,1,12,12,134
2024-08-18 17:00:37,30,68,273,496,600,0,43,1,13,13,159
2024-08-18 17:05:36,30,68,264,433,577,0,43,1,13,13,169
2024-08-18 17:10:36,30,69,269,421,624,0,43,1,12,12,167
2024-08-18 17:15:36,30,70,263,378,639,0,43,1,13,13,182
2024-08-18 17:20:36,30,69,272,435,625,0,43,1,14,14,145
2024-08-18 17:25:36,30,69,283,424,602,0,43,1,13,13,144
2024-08-18 17:30:36,30,70,270,377,503,0,44,1,12,12,176
2024-08-18 17:35:36,30,69,265,407,433,0,43,1,14,14,170
2024-08-18 17:40:36,30,70,277,436,331,0,43,1,14,14,151
2024-08-18 17:45:36,30,69,263,336,257,0,43,1,13,13,166
2024-08-18 17:50:36,30,70,256,445,232,0,44,1,13,13,176
2024-08-18 17:55:35,30,70,266,392,179,0,43,1,13,13,173
2024-08-18 18:00:35,30,70,262,428,169,0,43,1,15,15,157
2024-08-18 18:04:09,30,71,272,379,158,0,44,1,14,14,168
2024-08-18 18:09:09,30,72,282,467,114,0,44,1,13,13,202
2024-08-18 18:14:09,30,72,283,416,79,0,44,1,13,13,196
2024-08-18 18:19:09,30,72,271,458,76,0,44,1,13,13,187
2024-08-18 18:24:10,30,72,266,459,79,0,44,1,15,15,173
2024-08-18 18:29:09,30,72,276,384,75,0,44,1,14,14,178
2024-08-18 18:34:09,30,73,274,471,73,0,44,1,14,14,203
2024-08-18 18:39:09,29,74,275,388,51,0,44,1,13,13,204
2024-08-18 18:44:09,29,74,271,364,32,0,44,1,13,13,175
2024-08-18 18:49:09,29,74,268,354,18,0,44,1,14,14,171
2024-08-18 18:54:09,29,74,264,387,6,0,44,1,13,13,159
2024-08-18 18:59:09,29,74,272,355,6,0,44,1,14,14,149
2024-08-18 19:04:09,29,74,269,361,6,0,43,1,14,14,132
2024-08-18 19:09:09,29,74,270,378,5,0,43,1,13,13,132
2024-08-18 19:14:08,29,74,261,344,6,0,43,1,15,15,135
2024-08-18 19:19:08,29,74,273,406,6,0,43,1,14,14,144
2024-08-18 19:24:08,29,74,273,431,5,0,42,1,14,14,138
2024-08-18 19:29:08,29,75,269,449,6,0,42,1,13,13,128
2024-08-18 19:34:08,28,74,272,436,6,0,42,1,13,13,124
2024-08-18 19:39:08,28,74,273,379,5,0,42,1,14,14,113
2024-08-18 19:44:08,28,75,274,391,7,0,42,1,14,14,104
2024-08-18 19:49:08,28,75,276,466,6,0,42,1,14,14,94
2024-08-18 19:54:08,28,75,265,486,6,0,42,1,14,14,84
2024-08-18 19:59:08,28,75,263,352,6,0,42,1,14,14,84
2024-08-18 20:04:08,28,75,266,428,6,0,42,1,13,13,78
2024-08-18 20:09:08,28,75,254,311,5,0,41,1,14,14,74
2024-08-18 20:14:08,28,75,271,446,6,0,41,1,14,14,68
2024-08-18 20:19:07,28,75,266,501,6,0,41,1,14,14,66
2024-08-18 20:24:08,28,75,276,402,6,0,41,1,14,14,63
2024-08-18 20:29:07,28,75,278,448,6,0,41,1,14,14,58
2024-08-18 20:39:07,28,75,275,411,6,0,41,1,12,12,51
2024-08-18 20:44:07,28,75,273,496,6,0,41,1,14,14,51
2024-08-18 20:54:07,27,75,272,429,6,0,41,1,12,12,48
2024-08-18 20:59:07,27,75,269,413,5,0,41,1,13,13,48
2024-08-18 21:04:07,27,75,270,406,6,0,41,1,12,12,47
2024-08-18 21:09:06,27,75,275,439,6,0,41,1,13,13,47
2024-08-18 21:14:07,27,75,275,411,6,0,40,1,14,14,47
2024-08-18 21:19:06,27,75,267,359,6,0,40,1,15,15,47
2024-08-18 21:24:08,27,75,274,446,6,0,40,1,13,13,46
2024-08-18 21:29:06,27,75,264,433,6,0,40,1,15,15,44
2024-08-18 21:34:06,27,75,261,451,6,0,40,1,14,14,43
2024-08-18 21:39:06,27,75,271,499,5,0,40,1,15,15,43
2024-08-18 21:44:06,27,75,267,438,6,0,40,1,14,14,42
2024-08-18 21:49:06,27,76,270,471,6,0,40,1,14,14,42
2024-08-18 21:54:06,27,76,264,387,6,0,41,1,14,14,44
2024-08-18 21:59:06,27,76,264,496,5,0,40,1,16,16,48
2024-08-18 22:04:06,27,76,261,462,6,0,41,1,16,16,53
2024-08-18 22:09:06,27,76,258,471,6,0,40,1,17,17,59
2024-08-18 22:14:06,27,76,277,411,6,0,41,1,17,17,73
2024-08-18 22:19:06,27,76,280,489,5,0,41,1,19,19,91
2024-08-18 22:24:06,27,76,272,421,5,0,41,1,18,18,114
2024-08-18 22:29:06,27,77,279,403,6,0,41,1,19,19,118
