Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-26 00:05:47,26,78,47,48,3,0,39,1,5,5,24
2024-05-26 00:10:47,26,79,47,48,4,0,40,1,6,6,31
2024-05-26 00:15:47,26,79,47,48,3,0,40,1,5,5,30
2024-05-26 00:20:46,26,80,47,56,4,0,42,1,6,6,111
2024-05-26 00:25:46,26,79,47,48,4,0,42,1,5,5,41
2024-05-26 00:30:46,26,79,47,48,4,0,41,1,5,5,39
2024-05-26 00:35:46,26,79,47,50,4,0,40,1,5,5,27
2024-05-26 00:40:46,26,79,47,48,3,0,41,1,6,6,47
2024-05-26 00:45:46,26,79,47,60,3,0,42,1,6,6,52
2024-05-26 00:50:46,26,79,47,48,4,0,42,1,5,5,31
2024-05-26 00:55:46,26,79,47,50,4,0,40,1,6,6,39
2024-05-26 01:00:45,26,79,47,50,3,0,40,1,6,6,35
2024-05-26 01:05:45,26,79,47,78,4,0,40,1,6,6,35
2024-05-26 01:10:45,26,80,47,49,4,0,40,1,5,5,38
2024-05-26 01:15:46,26,79,47,49,3,0,42,1,5,5,48
2024-05-26 01:20:45,26,79,47,91,4,0,40,1,5,5,28
2024-05-26 01:25:45,26,79,47,48,2,0,40,1,5,5,28
2024-05-26 01:30:45,26,79,47,49,4,0,42,1,5,5,42
2024-05-26 01:35:45,26,79,47,48,3,0,45,1,5,5,49
2024-05-26 01:40:44,25,79,47,49,4,0,41,1,5,5,34
2024-05-26 01:45:44,25,79,47,49,4,0,38,1,5,5,14
2024-05-26 01:50:44,25,79,47,48,3,0,38,1,4,4,26
2024-05-26 01:55:44,25,79,47,48,4,0,38,1,5,5,24
2024-05-26 02:00:44,25,80,47,74,3,0,41,1,5,5,47
2024-05-26 02:05:44,25,80,47,48,3,0,40,1,5,5,53
2024-05-26 02:10:44,25,79,47,78,4,0,37,1,5,5,19
2024-05-26 02:15:44,25,80,47,48,3,0,36,1,5,5,20
2024-05-26 02:20:43,25,80,47,48,4,0,39,1,5,5,49
2024-05-26 02:25:43,25,79,47,49,3,0,37,1,5,5,29
2024-05-26 02:30:43,25,80,47,48,4,0,39,1,4,4,38
2024-05-26 02:35:43,25,80,47,49,4,0,40,1,5,6,56
2024-05-26 02:40:43,25,80,47,49,3,0,40,1,6,6,38
2024-05-26 02:45:43,25,80,47,48,4,0,38,1,4,5,31
2024-05-26 02:50:43,25,80,47,55,4,0,41,1,5,5,48
2024-05-26 02:55:43,25,80,47,48,3,0,41,1,5,5,53
2024-05-26 03:00:42,25,80,47,61,4,0,39,1,5,5,32
2024-05-26 03:05:42,25,80,47,51,4,0,37,1,5,5,22
2024-05-26 03:10:42,25,80,47,48,3,0,40,1,5,5,48
2024-05-26 03:15:42,25,80,47,49,3,0,37,1,5,5,26
2024-05-26 03:20:42,25,80,47,78,5,0,36,1,5,5,23
2024-05-26 03:25:42,25,80,47,48,3,0,38,1,5,5,42
2024-05-26 03:30:42,25,81,47,53,3,0,39,1,4,5,63
2024-05-26 03:35:42,25,82,47,51,4,0,42,1,4,4,53
2024-05-26 03:40:42,25,81,47,48,3,0,39,1,5,5,33
2024-05-26 03:45:42,25,82,47,48,3,0,39,1,5,5,59
2024-05-26 03:50:42,25,81,47,48,4,0,38,1,5,5,25
2024-05-26 03:55:41,25,81,47,48,3,0,37,1,5,5,26
2024-05-26 04:00:41,25,81,47,49,4,0,39,1,5,6,38
2024-05-26 04:05:41,25,81,47,50,3,0,36,1,4,4,22
2024-05-26 04:10:41,25,82,47,48,3,0,41,1,6,6,69
2024-05-26 04:15:41,25,81,47,48,3,0,40,1,4,4,45
2024-05-26 04:20:41,25,81,47,51,3,0,38,1,5,5,34
2024-05-26 04:25:41,25,81,47,51,3,0,39,1,5,6,32
2024-05-26 04:30:41,25,80,47,51,3,0,42,1,5,5,47
2024-05-26 04:35:40,25,81,47,54,3,0,40,1,4,5,50
2024-05-26 04:40:41,25,81,47,58,3,0,44,1,5,5,66
2024-05-26 04:45:40,25,80,47,54,3,0,43,1,5,5,44
2024-05-26 04:50:40,25,81,47,59,3,0,43,1,4,4,64
2024-05-26 04:55:40,25,80,47,49,3,0,41,1,5,5,39
2024-05-26 05:00:40,25,81,47,51,4,0,43,1,5,5,56
2024-05-26 05:05:40,25,80,47,56,3,0,45,1,4,4,55
2024-05-26 05:10:40,25,80,47,53,5,0,39,1,5,5,20
2024-05-26 05:15:39,25,81,47,59,3,0,39,1,4,5,31
2024-05-26 05:20:39,25,81,47,63,3,0,40,1,6,6,37
2024-05-26 05:25:39,25,81,47,65,3,0,42,1,5,6,55
2024-05-26 05:30:39,25,81,48,137,4,0,42,1,5,5,52
2024-05-26 05:35:39,25,81,47,59,3,0,40,1,6,6,36
2024-05-26 05:40:39,25,81,47,62,3,0,39,1,6,7,32
2024-05-26 05:45:39,25,81,47,49,3,0,38,1,6,7,26
2024-05-26 05:50:39,25,81,47,61,3,0,37,1,6,6,30
2024-05-26 05:55:39,25,82,47,49,2,0,40,1,6,7,50
2024-05-26 07:08:55,23,91,46,50,703,0,35,1,8,8,85
2024-05-26 07:13:55,23,91,47,89,703,0,36,1,8,8,112
2024-05-26 07:18:55,24,90,47,73,704,0,36,1,8,8,119
2024-05-26 08:41:27,26,89,47,78,703,0,32,1,21,21,95
2024-05-26 08:46:27,26,87,47,54,704,0,29,1,14,14,93
2024-05-26 08:51:27,27,85,47,79,702,0,30,1,13,13,103
2024-05-26 08:56:27,27,83,47,66,702,0,30,1,13,13,108
2024-05-26 09:01:27,28,80,51,286,703,0,30,1,11,11,91
2024-05-26 09:06:26,28,78,47,100,702,0,29,1,10,10,89
2024-05-26 09:11:26,29,78,48,139,703,0,34,1,12,12,115
2024-05-26 09:16:26,29,79,47,56,703,0,35,1,11,11,152
2024-05-26 09:21:26,29,75,48,107,703,0,35,1,8,8,89
2024-05-26 09:26:26,29,74,53,204,703,0,34,1,9,9,158
2024-05-26 09:31:25,30,75,47,82,702,0,33,1,8,8,94
2024-05-26 09:36:25,30,73,52,117,703,0,33,1,7,7,59
2024-05-26 09:41:25,30,71,51,137,703,0,35,1,6,6,59
2024-05-26 09:46:25,30,74,48,144,704,0,35,1,6,6,111
2024-05-26 09:51:25,30,74,49,256,702,0,35,1,7,7,138
2024-05-26 09:56:24,30,73,49,140,703,0,36,1,6,6,76
2024-05-26 10:01:24,30,71,50,270,703,0,33,1,5,5,52
2024-05-26 10:06:24,30,75,51,193,702,0,35,1,6,6,98
2024-05-26 10:11:24,30,71,48,230,703,0,34,1,5,5,36
2024-05-26 10:16:24,30,73,48,208,703,0,35,1,5,5,75
2024-05-26 10:21:23,30,73,47,48,703,0,35,1,6,6,97
2024-05-26 10:26:25,30,73,47,48,704,0,36,1,6,6,99
2024-05-26 10:31:22,30,72,47,49,703,0,37,1,6,6,107
2024-05-26 10:36:22,30,73,47,57,703,0,37,1,5,5,70
2024-05-26 10:41:22,31,69,47,80,703,0,34,1,6,6,56
2024-05-26 10:46:22,31,69,47,48,703,0,31,1,6,6,55
2024-05-26 10:51:22,31,70,47,52,702,0,31,1,5,5,50
2024-05-26 10:56:22,31,69,47,53,702,0,34,1,5,5,80
2024-05-26 11:01:22,31,68,47,48,702,0,35,1,5,5,91
2024-05-26 11:06:21,31,68,47,57,703,0,36,1,6,6,105
2024-05-26 11:11:21,31,70,47,48,703,0,38,1,5,5,132
2024-05-26 11:16:21,31,68,47,48,702,0,38,1,5,5,114
2024-05-26 11:21:20,32,65,47,48,702,0,37,1,6,6,121
2024-05-26 11:26:20,32,68,47,65,703,0,38,1,6,6,153
2024-05-26 11:31:20,32,64,47,48,703,0,37,1,7,7,104
2024-05-26 11:36:20,32,65,47,52,702,0,35,1,6,6,87
2024-05-26 11:41:20,32,67,47,48,702,0,38,1,5,5,129
2024-05-26 11:46:19,32,63,47,58,701,0,37,1,6,6,98
2024-05-26 11:51:19,32,64,47,66,702,0,38,1,6,6,93
2024-05-26 11:56:19,33,63,47,48,702,0,40,1,7,7,202
2024-05-26 12:01:19,33,62,47,72,702,0,40,1,6,6,146
2024-05-26 12:06:18,33,60,47,49,702,0,37,1,5,5,103
2024-05-26 12:11:18,33,62,47,73,702,0,41,1,5,5,135
2024-05-26 12:16:18,33,57,47,109,701,0,35,1,5,5,87
2024-05-26 12:21:18,34,58,47,50,701,0,39,1,5,5,146
2024-05-26 12:26:17,34,59,47,48,702,0,38,1,5,5,114
2024-05-26 12:31:17,34,56,47,48,702,0,39,1,5,5,114
2024-05-26 12:36:17,34,56,47,60,702,0,35,1,5,5,82
2024-05-26 12:41:16,34,56,47,50,702,0,37,1,5,5,93
2024-05-26 12:46:16,34,58,47,59,701,0,39,1,5,5,143
2024-05-26 12:51:16,34,56,47,54,702,0,36,1,5,5,83
2024-05-26 12:56:16,34,60,47,48,702,0,41,1,5,5,230
2024-05-26 13:01:15,34,57,47,133,702,0,37,1,5,5,126
2024-05-26 13:06:15,34,58,47,91,703,0,40,1,5,5,156
2024-05-26 13:11:16,35,55,47,60,701,0,38,1,5,5,121
2024-05-26 13:16:14,35,57,47,48,702,0,39,1,6,6,160
2024-05-26 13:21:14,34,53,47,68,702,0,39,1,5,5,140
2024-05-26 13:26:13,34,54,47,48,702,0,39,1,5,5,168
2024-05-26 13:31:13,35,53,47,50,702,0,39,1,5,5,98
2024-05-26 13:36:13,35,55,47,66,702,0,41,1,6,6,127
2024-05-26 13:41:13,35,51,47,60,702,0,39,1,5,5,85
2024-05-26 13:46:12,35,58,47,60,702,0,42,1,6,6,213
2024-05-26 13:51:12,35,51,47,48,702,0,40,1,5,5,103
2024-05-26 13:56:12,35,54,47,59,702,0,40,1,5,5,179
2024-05-26 14:01:12,35,53,47,79,702,0,41,1,5,5,143
2024-05-26 14:06:11,35,51,47,53,703,0,36,1,5,5,80
2024-05-26 14:11:11,36,50,47,78,702,0,40,1,4,4,148
2024-05-26 14:16:11,36,53,47,51,702,0,44,1,5,5,231
2024-05-26 14:21:11,36,52,47,48,702,0,41,1,4,4,201
2024-05-26 14:26:10,36,50,47,48,702,0,41,1,4,4,149
2024-05-26 14:31:10,36,51,47,49,702,0,43,1,6,6,198
2024-05-26 14:36:10,36,49,47,48,703,0,37,1,6,6,113
2024-05-26 14:41:09,36,51,47,59,702,0,41,1,5,5,168
2024-05-26 14:46:09,36,54,47,90,710,1,43,1,4,4,230
2024-05-26 14:51:09,36,53,47,50,702,0,48,1,5,5,307
2024-05-26 14:56:08,36,50,47,64,702,0,43,1,5,5,174
2024-05-26 15:01:08,36,50,47,80,702,0,42,1,4,4,235
2024-05-26 15:06:08,36,51,47,52,701,0,41,1,5,5,149
2024-05-26 15:11:07,36,48,47,49,702,0,43,1,4,4,163
2024-05-26 15:16:07,36,53,47,48,702,0,44,1,4,4,220
2024-05-26 15:21:07,36,54,47,63,702,0,48,1,4,4,261
2024-05-26 15:26:06,36,54,47,56,701,0,54,1,6,6,415
2024-05-26 15:31:06,36,54,47,50,702,0,45,1,5,5,202
2024-05-26 15:36:06,35,56,47,51,702,0,46,1,4,4,202
2024-05-26 15:41:05,35,56,47,56,702,0,46,1,5,5,241
2024-05-26 15:46:05,35,53,47,56,703,0,42,1,5,5,142
2024-05-26 15:51:04,35,54,47,49,702,0,44,1,5,5,195
2024-05-26 15:56:04,35,52,47,58,701,0,45,1,5,5,191
2024-05-26 16:01:04,35,50,47,62,702,0,45,1,5,5,211
2024-05-26 16:06:04,35,54,47,53,701,0,43,1,5,5,168
2024-05-26 16:11:03,35,52,47,53,702,0,47,1,6,6,227
2024-05-26 16:16:03,35,53,47,55,703,0,49,1,5,5,333
2024-05-26 16:21:03,35,53,47,50,701,0,48,1,5,5,282
2024-05-26 16:26:02,35,56,47,51,702,0,47,1,5,5,210
2024-05-26 16:31:02,35,56,47,53,702,0,47,1,5,5,247
2024-05-26 16:36:02,35,55,47,62,702,0,48,1,5,5,245
2024-05-26 16:41:02,35,56,47,50,702,0,46,1,6,6,216
2024-05-26 16:46:01,35,56,47,70,702,0,49,1,5,5,268
2024-05-26 16:51:01,35,53,47,50,702,0,44,1,5,5,125
2024-05-26 16:56:01,35,57,47,53,702,0,46,1,5,5,242
2024-05-26 17:01:01,35,59,47,48,702,0,46,1,5,5,241
2024-05-26 17:06:00,35,55,47,60,701,0,42,1,6,6,143
2024-05-26 17:11:00,35,55,47,49,702,0,47,1,5,5,218
2024-05-26 17:16:00,35,54,47,48,702,0,46,1,6,6,164
2024-05-26 17:20:59,35,55,47,59,710,8,42,1,5,5,147
2024-05-26 17:25:59,35,54,47,50,702,0,46,1,5,5,201
2024-05-26 17:30:59,35,56,47,48,702,0,45,1,6,6,182
2024-05-26 17:35:59,35,59,47,48,702,0,47,1,5,5,182
2024-05-26 17:40:58,34,59,47,49,702,0,48,1,5,5,296
2024-05-26 17:45:58,34,59,47,48,702,0,47,1,6,6,260
2024-05-26 17:50:58,34,61,47,57,702,0,47,1,6,6,199
2024-05-26 17:55:58,34,64,47,79,702,0,51,1,6,6,336
2024-05-26 18:00:57,33,63,47,70,703,0,48,1,6,6,254
2024-05-26 18:05:58,33,65,47,71,703,0,46,1,6,6,197
2024-05-26 18:10:57,33,68,47,69,702,0,48,1,6,6,285
