Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-11 03:46:14,26,76,271,412,6,0,39,1,13,13,102
2024-08-11 03:51:14,26,76,259,334,6,0,39,1,13,13,105
2024-08-11 03:56:14,26,76,268,358,6,0,39,1,11,11,109
2024-08-11 04:01:14,26,76,270,381,5,0,39,1,11,11,107
2024-08-11 04:06:14,26,76,262,343,6,0,39,1,13,13,94
2024-08-11 04:11:14,26,76,263,375,6,0,39,1,13,13,97
2024-08-11 04:16:14,26,76,264,380,6,0,39,1,13,13,101
2024-08-11 04:21:14,26,76,259,346,6,0,39,1,13,13,102
2024-08-11 04:26:14,26,76,256,343,6,0,39,1,12,12,94
2024-08-11 04:31:14,26,76,265,371,6,0,39,1,13,13,93
2024-08-11 04:36:14,26,76,263,341,6,0,39,1,13,13,93
2024-08-11 04:41:14,26,76,267,344,6,0,39,1,12,12,101
2024-08-11 04:46:15,26,76,252,326,4,0,38,1,12,12,103
2024-08-11 04:51:14,26,76,257,347,6,0,39,1,14,14,101
2024-08-11 04:56:14,26,76,263,353,5,0,38,1,13,13,105
2024-08-11 05:01:14,26,76,253,347,5,0,38,1,13,13,106
2024-08-11 05:06:14,26,76,260,354,6,0,38,1,12,12,107
2024-08-11 05:11:14,26,76,260,422,6,0,39,1,13,13,106
2024-08-11 05:16:13,26,76,259,328,6,0,39,1,11,11,109
2024-08-11 05:21:14,26,77,255,405,6,0,39,1,12,12,114
2024-08-11 05:26:13,26,77,254,363,6,0,39,1,12,12,112
2024-08-11 05:31:14,26,77,258,347,7,0,39,1,13,13,111
2024-08-11 05:36:13,26,77,260,325,6,0,39,1,13,13,102
2024-08-11 05:41:13,26,76,265,336,7,0,39,1,13,13,103
2024-08-11 05:46:13,26,76,254,345,6,0,39,1,13,13,106
2024-08-11 05:51:13,26,76,261,365,6,0,39,1,12,12,107
2024-08-11 05:56:13,26,77,251,314,6,0,39,1,12,12,109
2024-08-11 06:01:13,26,76,256,477,6,0,39,1,13,13,109
2024-08-11 06:06:13,26,77,259,334,6,0,39,1,12,12,111
2024-08-11 06:11:14,26,76,260,382,6,0,39,1,13,13,109
2024-08-11 06:16:13,26,77,260,372,6,0,39,1,14,14,111
2024-08-11 06:21:13,26,77,262,401,6,0,39,1,14,14,112
2024-08-11 06:26:13,26,77,266,366,6,0,39,1,13,13,111
2024-08-11 06:31:13,26,77,256,343,6,0,39,1,13,13,112
2024-08-11 06:36:13,26,77,267,366,6,0,39,1,12,12,114
2024-08-11 06:41:13,26,77,263,362,5,0,39,1,13,13,112
2024-08-11 06:46:13,26,77,259,358,16,0,39,1,13,13,110
2024-08-11 06:51:13,26,77,259,331,21,0,39,1,13,13,112
2024-08-11 06:56:13,26,77,262,355,38,0,39,1,12,12,103
2024-08-11 07:01:13,26,77,261,393,54,0,39,1,13,13,104
2024-08-11 07:06:13,26,77,265,375,71,0,39,1,13,13,106
2024-08-11 07:11:13,26,77,262,346,79,0,39,1,12,12,105
2024-08-11 07:16:13,26,77,256,338,97,0,39,1,12,12,96
2024-08-11 09:10:18,24,88,199,465,701,0,36,1,13,13,82
2024-08-11 09:15:19,25,86,200,312,576,0,37,1,12,12,96
2024-08-11 09:20:19,25,83,206,433,536,0,38,1,12,12,100
2024-08-11 09:25:19,26,80,208,410,701,0,39,1,11,11,99
2024-08-11 09:30:19,26,79,209,281,701,0,40,1,12,12,100
2024-08-11 09:35:19,27,77,211,320,647,0,39,1,10,10,100
2024-08-11 09:40:19,27,75,219,420,701,0,39,1,12,12,104
2024-08-11 09:45:19,27,74,222,468,700,0,39,1,12,12,102
2024-08-11 09:50:19,27,72,221,306,701,0,39,1,12,12,100
2024-08-11 09:55:19,28,71,226,338,449,0,39,1,12,12,98
2024-08-11 10:00:19,28,71,228,457,436,0,39,1,13,13,145
2024-08-11 10:05:18,28,72,230,341,451,0,39,1,11,11,166
2024-08-11 10:10:18,28,72,232,274,530,1,39,1,12,12,189
2024-08-11 10:15:18,28,71,233,388,555,0,39,1,12,12,153
2024-08-11 10:20:18,28,70,236,375,651,0,38,1,12,12,84
2024-08-11 10:25:19,28,70,239,413,624,0,38,1,12,12,100
2024-08-11 10:30:18,28,70,242,460,701,0,39,1,11,11,104
2024-08-11 10:35:18,28,70,242,393,701,0,39,1,11,11,112
2024-08-11 10:40:18,28,70,253,490,701,0,40,1,12,12,105
2024-08-11 10:45:18,28,69,245,335,701,0,39,1,12,12,79
2024-08-11 10:50:18,29,67,241,324,700,0,39,1,12,12,33
2024-08-11 10:55:18,29,67,245,322,700,0,39,1,13,13,50
2024-08-11 11:00:18,29,68,248,331,700,0,39,1,14,14,56
2024-08-11 11:05:18,29,67,248,479,701,0,39,1,14,14,52
2024-08-11 11:10:18,29,65,248,435,702,0,39,1,13,13,27
2024-08-11 11:15:18,29,64,259,375,701,0,39,1,13,13,14
2024-08-11 11:20:18,29,64,248,317,701,0,39,1,11,11,21
2024-08-11 11:25:19,30,64,249,453,660,0,39,1,12,12,25
2024-08-11 11:30:17,30,64,260,475,701,0,40,1,11,11,91
2024-08-11 11:35:18,30,64,261,329,700,0,40,1,13,13,103
2024-08-11 11:40:18,30,64,247,396,701,0,40,1,12,12,86
2024-08-11 11:45:17,30,63,258,406,700,0,40,1,11,11,70
2024-08-11 11:50:17,30,63,263,400,700,0,40,1,12,12,89
2024-08-11 11:55:17,30,62,258,371,700,0,40,1,11,11,60
2024-08-11 12:00:17,30,61,269,366,701,0,40,1,13,13,76
2024-08-11 12:05:17,30,60,265,463,701,0,39,1,12,12,51
2024-08-11 12:10:17,30,60,264,347,700,0,39,1,13,13,51
2024-08-11 12:15:17,30,61,258,351,700,0,40,1,13,13,89
2024-08-11 12:20:16,30,62,258,349,700,0,40,1,20,20,198
2024-08-11 12:25:16,30,61,266,430,700,0,40,1,15,15,292
2024-08-11 12:30:16,30,61,267,333,700,0,40,1,16,16,278
2024-08-11 12:35:16,30,61,261,331,700,0,40,1,13,13,368
2024-08-11 12:40:16,30,62,266,380,701,0,41,1,16,16,418
2024-08-11 12:45:16,31,61,266,357,700,0,41,1,32,32,490
2024-08-11 12:50:16,31,61,266,351,700,0,41,1,19,19,441
2024-08-11 12:55:15,31,61,263,342,700,0,41,1,21,21,471
2024-08-11 13:00:15,31,60,261,339,700,0,41,1,19,19,464
2024-08-11 13:05:16,31,61,260,349,700,0,42,1,31,31,498
2024-08-11 13:10:15,31,61,265,380,700,0,42,1,26,26,493
2024-08-11 13:15:17,31,60,274,378,701,0,42,1,24,24,491
2024-08-11 13:20:15,31,59,266,341,700,0,41,1,15,15,392
2024-08-11 13:25:15,31,60,271,379,639,0,42,1,14,14,429
2024-08-11 13:30:15,31,60,275,461,701,0,42,1,13,13,395
2024-08-11 13:35:15,31,61,260,440,700,0,41,1,13,13,365
2024-08-11 13:40:14,31,61,263,441,700,0,41,1,14,14,354
2024-08-11 13:45:14,31,60,270,343,700,0,41,1,12,12,253
2024-08-11 13:50:14,31,61,272,395,700,0,42,1,13,13,258
2024-08-11 13:55:14,31,61,278,412,700,0,42,1,14,14,254
2024-08-11 14:00:14,31,60,278,393,700,0,43,1,13,13,262
2024-08-11 14:05:14,32,61,269,336,701,0,43,1,13,13,286
2024-08-11 14:10:14,32,59,272,378,700,0,43,1,13,13,254
2024-08-11 14:15:14,32,60,271,376,520,1,43,1,13,13,268
2024-08-11 14:20:13,32,59,270,382,555,0,42,1,14,14,232
2024-08-11 14:25:13,32,59,271,364,700,0,42,1,13,13,239
2024-08-11 14:30:14,32,60,268,446,700,0,43,1,13,13,271
2024-08-11 14:35:13,32,60,274,457,700,0,43,1,14,14,261
2024-08-11 14:40:13,32,60,263,397,700,0,43,1,12,12,240
2024-08-11 14:45:13,32,61,270,365,701,0,43,1,13,13,237
2024-08-11 14:50:13,32,60,266,363,701,8,43,1,12,12,274
2024-08-11 14:55:13,32,59,262,322,700,0,42,1,12,12,214
2024-08-11 15:00:13,32,60,268,351,700,0,42,1,13,13,254
2024-08-11 15:05:13,32,60,266,361,700,0,43,1,15,15,227
2024-08-11 15:10:13,32,61,268,416,699,0,43,1,14,14,232
2024-08-11 15:15:13,32,60,260,337,700,0,43,1,17,17,155
2024-08-11 15:20:12,32,60,267,355,700,0,43,1,16,16,129
2024-08-11 15:25:12,32,59,267,323,701,0,43,1,14,14,134
2024-08-11 15:30:12,32,59,270,411,700,0,43,1,14,14,159
2024-08-11 15:35:13,32,59,266,410,701,0,43,1,14,14,137
2024-08-11 15:40:12,32,59,269,355,620,0,42,1,15,15,116
2024-08-11 15:45:12,32,59,274,375,563,0,42,1,14,14,151
2024-08-11 15:50:12,32,61,267,440,610,0,42,1,15,15,165
2024-08-11 15:55:12,32,60,271,390,612,0,41,1,14,14,152
2024-08-11 16:00:12,32,61,265,364,619,0,41,1,15,15,184
2024-08-11 16:05:12,31,60,272,455,673,0,41,1,15,15,168
2024-08-11 16:10:12,31,61,267,347,667,0,41,1,15,15,150
2024-08-11 16:15:12,31,62,269,368,620,0,41,1,15,15,183
2024-08-11 16:20:11,31,62,269,409,644,0,41,1,17,17,178
2024-08-11 16:25:12,31,63,278,385,513,0,41,1,15,15,202
2024-08-11 16:30:11,31,63,268,386,520,0,41,1,16,16,199
2024-08-11 16:35:11,31,64,276,475,520,0,41,1,18,18,230
2024-08-11 16:40:11,31,65,277,359,477,0,42,1,16,16,261
2024-08-11 16:45:11,31,65,267,345,453,0,42,1,16,16,255
2024-08-11 16:50:11,31,66,277,380,476,0,42,1,17,17,276
2024-08-11 16:55:11,31,65,280,374,439,0,42,1,17,17,227
2024-08-11 17:00:11,30,65,275,363,466,0,42,1,16,16,236
2024-08-11 17:05:11,30,65,290,450,443,0,42,1,16,16,239
2024-08-11 17:10:10,30,65,271,391,392,0,41,1,16,16,202
2024-08-11 17:15:10,30,64,277,381,366,0,41,1,15,15,182
2024-08-11 17:20:10,30,64,271,395,338,0,40,1,15,15,147
2024-08-11 17:25:10,30,65,264,373,339,0,41,1,14,14,170
2024-08-11 17:30:10,30,64,276,455,334,0,40,1,14,14,169
2024-08-11 17:35:10,30,66,266,472,339,0,41,1,13,13,246
2024-08-11 17:40:10,30,65,263,376,304,0,41,1,14,14,173
2024-08-11 17:45:10,30,65,263,405,294,0,41,1,14,14,167
2024-08-11 17:50:09,30,65,268,429,244,0,41,1,13,13,198
2024-08-11 17:55:09,30,66,266,453,222,0,41,1,14,14,206
2024-08-11 18:00:09,30,68,263,414,221,0,42,1,13,13,260
2024-08-11 18:05:09,30,66,268,379,191,0,41,1,15,15,208
2024-08-11 18:10:09,30,67,267,403,161,0,41,1,13,13,240
2024-08-11 18:15:09,30,68,268,352,146,0,42,1,14,14,274
2024-08-11 18:20:09,30,68,266,427,125,0,41,1,14,14,248
2024-08-11 18:25:09,30,68,268,371,103,0,41,1,14,14,218
2024-08-11 18:30:09,30,68,269,374,86,0,41,1,15,15,222
2024-08-11 18:35:09,29,69,269,496,69,0,41,1,14,14,214
2024-08-11 18:40:09,29,69,272,393,54,0,41,1,16,16,222
2024-08-11 18:45:08,29,69,260,365,38,0,41,1,14,14,223
2024-08-11 18:50:09,29,69,281,437,25,0,41,1,15,15,203
2024-08-11 18:55:08,29,69,269,372,16,0,40,1,14,14,190
2024-08-11 19:00:08,29,70,274,399,6,0,40,1,14,14,189
2024-08-11 19:05:08,29,70,275,396,5,0,40,1,14,14,189
2024-08-11 19:10:08,29,70,266,407,6,0,40,1,14,14,190
2024-08-11 19:15:08,29,71,268,433,5,0,40,1,14,14,190
2024-08-11 19:20:08,28,71,273,361,5,0,40,1,13,13,184
2024-08-11 19:25:08,28,72,273,373,6,0,40,1,15,15,178
