Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-09 16:54:44,31,66,53,78,702,11,38,0,17,17,161
2024-08-09 16:59:45,31,67,53,77,703,8,38,0,17,17,175
2024-08-09 17:04:46,31,67,53,78,702,8,37,0,18,18,172
2024-08-09 17:09:46,31,68,53,73,702,14,38,0,17,17,138
2024-08-09 17:14:47,31,69,53,76,702,8,38,0,18,18,159
2024-08-09 17:19:48,31,69,53,78,703,8,38,0,17,17,124
2024-08-09 17:24:49,31,69,53,75,702,4,37,0,18,18,125
2024-08-09 17:29:50,31,69,53,74,703,11,38,0,18,18,146
2024-08-09 17:34:50,31,69,53,78,703,8,38,0,19,19,141
2024-08-09 17:39:51,30,70,53,74,704,8,38,0,18,18,165
2024-08-09 17:44:52,30,70,53,70,702,8,38,0,18,18,164
2024-08-09 17:49:53,30,71,53,78,703,11,39,1,19,20,165
2024-08-09 17:54:54,30,71,53,79,705,4,38,0,17,17,140
2024-08-09 17:59:55,30,72,53,79,703,8,38,0,17,17,183
2024-08-09 18:04:56,30,72,53,79,702,8,38,0,21,21,190
2024-08-09 18:09:56,30,73,53,79,702,4,38,0,24,24,237
2024-08-09 18:14:57,30,73,53,78,703,11,38,0,23,23,218
2024-08-09 18:19:58,30,73,53,79,702,8,38,0,31,31,273
2024-08-09 18:24:59,30,73,53,81,621,1,38,0,29,29,297
2024-08-09 18:30:01,29,73,53,79,458,11,38,0,21,21,212
2024-08-09 18:35:00,29,74,53,76,295,8,38,0,23,23,203
2024-08-09 18:40:01,29,73,53,75,264,4,38,0,23,23,198
2024-08-09 18:45:02,29,73,53,75,168,4,37,0,24,24,197
2024-08-09 18:50:02,29,74,53,78,90,11,37,0,23,23,196
2024-08-09 18:55:03,29,74,53,78,70,8,37,0,21,21,160
2024-08-09 19:00:04,29,74,53,81,36,11,37,0,21,21,142
2024-08-09 19:05:05,29,74,53,75,26,8,36,0,19,19,114
2024-08-09 19:10:05,28,74,53,77,12,11,36,0,19,19,112
2024-08-09 19:15:07,28,75,53,83,3,8,36,0,18,18,100
2024-08-09 19:20:07,28,75,53,82,3,4,35,0,16,16,98
2024-08-09 19:25:07,28,76,53,77,3,4,35,0,16,16,89
2024-08-09 19:30:08,28,76,54,80,3,21,36,0,16,16,84
2024-08-09 19:35:09,28,76,54,76,3,8,35,0,13,13,66
2024-08-09 19:40:10,28,77,54,79,3,8,35,0,15,15,61
2024-08-09 19:45:11,28,77,54,75,7,1,35,0,13,13,62
2024-08-09 19:50:11,28,77,54,78,3,4,35,0,11,11,62
2024-08-09 19:55:12,28,77,54,83,3,8,34,0,12,12,54
2024-08-09 20:00:13,28,77,54,76,2,1,35,0,13,13,54
2024-08-09 20:05:13,27,77,54,73,3,8,34,0,12,12,53
2024-08-09 20:10:14,27,78,54,84,3,4,34,0,12,12,51
2024-08-09 20:15:15,27,77,54,83,3,4,34,0,12,12,51
2024-08-09 20:20:16,27,78,54,83,3,1,34,0,13,13,51
2024-08-09 20:25:17,27,78,54,84,3,8,34,0,13,13,49
2024-08-09 20:30:17,27,78,54,83,4,11,34,0,12,12,49
2024-08-09 20:35:18,27,78,54,84,3,4,34,0,13,13,47
2024-08-09 20:40:19,27,78,54,78,3,8,34,0,13,13,47
2024-08-09 20:45:19,27,79,54,83,3,11,33,0,15,15,46
2024-08-09 20:50:20,27,79,54,80,3,8,34,0,30,30,47
2024-08-09 20:55:21,27,79,54,79,3,4,34,0,25,25,51
2024-08-09 21:00:21,27,80,54,81,4,8,34,0,14,14,52
2024-08-09 21:05:22,27,79,55,86,1,8,34,0,13,13,50
2024-08-09 21:10:23,26,79,54,79,3,4,34,0,14,14,47
2024-08-09 21:15:23,26,80,54,86,3,0,34,0,24,24,49
2024-08-09 21:20:24,26,80,54,80,3,11,34,0,15,15,55
2024-08-09 21:25:24,26,80,54,82,2,8,34,0,17,17,58
2024-08-09 21:30:26,26,80,54,84,1,8,33,0,28,28,55
2024-08-09 21:35:26,26,80,54,86,3,4,33,0,62,62,54
2024-08-09 21:40:26,26,80,54,77,3,8,33,0,44,44,53
2024-08-09 21:40:31,26,80,54,77,3,8,33,0,44,44,53
2024-08-09 21:40:36,26,80,54,77,3,8,33,0,44,44,53
2024-08-09 21:40:44,26,80,54,77,3,8,33,0,44,44,53
2024-08-09 21:45:27,26,80,55,83,3,4,33,0,0,0,52
2024-08-09 21:50:27,26,80,54,76,3,8,33,0,0,0,51
2024-08-09 21:55:28,26,80,54,86,3,8,33,0,0,0,50
2024-08-09 22:00:29,26,80,54,80,3,4,33,0,0,0,47
2024-08-09 22:05:29,26,80,54,83,3,4,33,0,0,0,45
2024-08-09 22:10:30,26,81,54,79,3,4,33,0,0,0,45
2024-08-09 22:15:31,26,81,54,82,2,8,33,0,0,0,47
2024-08-09 22:20:31,26,81,54,84,3,1,33,0,0,0,44
2024-08-09 22:25:32,26,80,54,89,3,8,33,0,0,0,40
2024-08-09 22:30:33,25,80,54,88,2,8,33,0,0,0,40
2024-08-09 22:35:33,25,80,54,82,1,1,33,0,0,0,40
2024-08-09 22:40:34,25,81,54,89,3,8,32,0,0,0,39
2024-08-09 22:45:35,25,81,54,84,3,4,32,0,0,0,37
2024-08-09 22:50:35,25,81,54,86,3,8,32,0,0,0,36
2024-08-09 22:55:36,25,81,54,82,4,0,32,0,0,0,32
2024-08-09 23:00:36,25,81,54,81,3,11,32,0,0,0,29
2024-08-09 23:05:37,25,81,54,82,3,11,32,0,0,0,26
2024-08-09 23:10:38,25,81,54,81,3,8,31,0,0,0,27
2024-08-09 23:15:39,25,81,55,84,5,8,31,0,0,0,26
2024-08-09 23:20:39,25,81,57,78,3,4,31,0,0,0,23
2024-08-09 23:25:40,25,82,60,81,3,8,31,0,0,0,22
2024-08-09 23:30:40,25,82,65,81,3,1,31,0,0,0,22
2024-08-09 23:35:41,24,82,66,83,3,1,31,0,0,0,22
2024-08-09 23:40:42,24,82,64,83,2,1,31,0,0,0,21
2024-08-09 23:45:42,24,82,69,91,3,4,31,0,0,0,21
2024-08-09 23:50:43,24,82,74,88,3,1,31,0,0,0,21
2024-08-09 23:55:43,24,82,76,90,3,4,31,0,0,0,21
2024-08-10 00:00:44,24,82,87,103,3,4,31,0,0,0,20
2024-08-10 00:05:45,24,83,94,103,4,4,31,0,0,0,19
2024-08-10 00:10:45,24,82,100,110,3,4,30,0,0,0,20
2024-08-10 00:15:46,24,82,94,106,3,4,31,0,0,0,21
2024-08-10 00:20:47,24,83,99,109,1,4,31,0,0,0,20
2024-08-10 00:25:47,24,82,102,112,3,4,31,0,0,0,19
2024-08-10 00:30:48,24,82,96,106,3,1,30,0,0,0,18
2024-08-10 00:35:49,24,82,100,113,2,4,30,0,0,0,17
2024-08-10 00:40:49,24,83,104,118,3,4,31,0,0,0,17
2024-08-10 00:45:51,24,83,131,145,4,4,31,0,0,0,19
2024-08-10 00:50:50,24,82,130,143,2,8,31,0,0,0,20
2024-08-10 00:55:51,24,82,113,125,3,8,30,0,0,0,18
2024-08-10 01:00:52,24,82,112,125,3,8,30,0,0,0,18
2024-08-10 01:05:52,24,82,120,126,3,4,30,0,0,0,18
2024-08-10 01:10:53,24,83,126,141,2,8,30,0,0,0,18
2024-08-10 01:15:53,24,84,154,164,2,4,30,0,0,0,18
2024-08-10 01:20:54,24,84,163,171,3,8,30,0,0,0,20
2024-08-10 01:25:55,24,84,173,187,2,8,30,0,0,0,21
2024-08-10 01:30:55,24,84,197,208,2,4,30,0,0,0,21
2024-08-10 01:35:56,24,84,198,205,3,4,31,0,0,0,22
2024-08-10 01:40:56,24,85,203,213,3,140,21,0,0,0,25
2024-08-10 01:45:57,24,85,209,216,5,4,30,0,0,0,24
2024-08-10 01:50:58,24,85,215,222,3,8,31,0,0,0,26
2024-08-10 01:55:58,24,86,220,226,3,8,30,0,0,0,37
2024-08-10 02:00:58,24,86,228,242,2,4,31,0,0,0,39
2024-08-10 02:05:59,24,86,237,245,3,1,31,0,0,0,43
2024-08-10 02:11:00,24,86,239,244,0,4,31,0,0,0,49
2024-08-10 02:16:00,24,86,235,241,2,8,31,0,0,0,56
2024-08-10 02:21:01,24,86,235,241,3,4,31,0,0,0,59
2024-08-10 02:26:01,24,86,235,240,7,8,31,0,0,0,64
2024-08-10 02:31:02,24,86,236,247,1,1,31,0,0,0,65
2024-08-10 02:36:02,24,86,241,247,2,1,31,0,0,0,65
2024-08-10 02:41:03,24,86,238,244,3,4,31,0,0,0,78
2024-08-10 02:46:04,24,86,233,242,3,1,31,0,0,0,83
2024-08-10 02:51:04,24,86,234,241,2,8,31,0,0,0,87
2024-08-10 02:56:05,25,86,230,239,3,4,31,0,0,0,90
2024-08-10 03:01:06,25,86,223,231,3,1,31,0,0,0,97
2024-08-10 03:06:06,25,86,217,227,1,8,31,0,0,0,97
2024-08-10 03:11:07,25,86,208,214,3,8,31,0,0,0,97
2024-08-10 03:16:07,25,86,204,212,3,1,31,0,0,0,98
2024-08-10 03:21:08,25,85,200,220,1,8,31,0,0,0,103
2024-08-10 03:26:09,25,85,199,206,3,4,31,0,0,0,106
2024-08-10 03:31:09,25,85,202,213,3,1,32,0,0,0,110
2024-08-10 03:36:10,25,85,198,207,4,4,31,0,0,0,107
2024-08-10 03:41:11,25,85,195,202,6,4,32,0,0,0,111
2024-08-10 03:46:11,25,85,189,199,2,8,32,0,0,0,110
2024-08-10 03:51:12,25,85,194,315,2,4,32,0,0,0,112
2024-08-10 03:56:12,25,85,193,214,3,8,32,0,0,0,115
2024-08-10 04:01:13,25,85,181,330,3,0,33,0,0,0,116
2024-08-10 04:06:14,25,84,175,225,3,4,33,0,0,0,118
2024-08-10 04:11:14,25,84,179,240,3,4,33,0,0,0,120
2024-08-10 04:16:15,25,84,165,208,3,4,33,0,0,0,123
2024-08-10 04:21:15,25,84,159,182,3,4,32,0,0,0,124
2024-08-10 04:26:16,25,84,154,166,4,4,33,0,0,0,129
2024-08-10 04:31:17,25,84,155,167,2,8,32,0,0,0,125
2024-08-10 04:36:17,25,84,145,157,3,4,32,0,0,0,112
2024-08-10 04:41:18,25,84,147,200,3,4,32,0,0,0,109
2024-08-10 04:46:18,25,84,141,154,3,8,32,0,0,0,108
2024-08-10 04:51:19,25,84,136,149,2,8,32,0,0,0,104
2024-08-10 04:56:19,25,84,135,189,2,8,32,0,0,0,103
2024-08-10 05:01:20,25,84,129,135,3,8,32,0,0,0,99
2024-08-10 05:06:21,25,84,132,145,3,4,32,0,0,0,105
2024-08-10 05:11:22,25,84,125,133,3,4,32,0,0,0,105
2024-08-10 05:16:22,24,84,118,132,3,1,32,0,0,0,102
2024-08-10 05:21:23,24,84,124,141,4,4,33,0,0,0,101
2024-08-10 05:26:23,24,84,132,140,2,14,33,0,0,0,95
2024-08-10 05:31:24,24,84,131,140,3,4,33,0,0,0,95
2024-08-10 05:36:24,24,84,126,140,3,8,32,0,0,0,89
2024-08-10 05:41:25,24,84,121,139,3,8,32,0,0,0,88
2024-08-10 05:46:26,24,85,114,128,3,4,32,0,0,0,86
2024-08-10 05:51:26,24,85,120,131,3,1,32,0,0,0,78
2024-08-10 05:56:27,24,85,131,139,2,1,32,0,0,0,80
2024-08-10 06:01:27,24,85,132,167,3,0,33,0,0,0,81
2024-08-10 06:06:28,24,85,128,135,3,1,32,0,0,0,83
2024-08-10 06:11:29,24,85,125,134,3,1,32,0,0,0,84
2024-08-10 06:16:29,24,85,125,133,3,1,32,0,0,0,84
2024-08-10 06:21:30,24,86,124,136,3,8,32,0,0,0,84
2024-08-10 06:26:30,25,85,123,131,3,4,32,0,0,0,86
2024-08-10 06:31:31,25,85,112,122,11,8,32,0,0,0,87
2024-08-10 06:36:32,25,85,98,108,14,4,32,0,0,0,88
2024-08-10 06:41:32,25,85,90,101,36,8,32,0,0,0,88
2024-08-10 06:46:33,25,85,77,86,85,1,32,0,0,0,88
2024-08-10 06:51:33,25,85,66,86,165,8,32,0,0,0,90
2024-08-10 06:56:34,25,85,58,80,231,4,32,0,0,0,90
2024-08-10 07:01:35,25,85,55,79,286,1,32,0,0,0,90
2024-08-10 07:06:35,25,85,54,76,305,4,32,0,0,0,92
2024-08-10 07:11:36,25,85,54,81,430,8,32,0,0,0,94
2024-08-10 07:16:36,25,85,54,76,551,1,32,0,0,0,93
2024-08-10 09:19:14,23,91,53,80,702,1,30,1,0,0,89
2024-08-10 09:24:15,24,91,52,53,703,4,30,1,0,0,99
2024-08-10 09:29:15,24,89,53,66,702,1,31,1,0,0,101
2024-08-10 09:34:16,24,87,53,82,704,0,30,1,0,0,99
2024-08-10 09:39:17,24,87,53,82,704,4,31,1,0,0,101
2024-08-10 09:39:21,24,87,53,82,704,4,31,1,0,0,101
2024-08-10 09:44:17,25,86,53,67,702,1,32,1,0,0,102
2024-08-10 09:49:17,25,84,53,67,702,8,32,1,0,0,100
2024-08-10 09:54:18,25,85,53,65,702,8,32,1,0,0,102
2024-08-10 09:59:19,25,84,53,62,703,4,33,1,0,0,101
2024-08-10 10:04:19,26,83,53,81,702,8,32,0,0,0,104
2024-08-10 10:09:19,26,81,53,71,702,1,31,0,0,0,96
2024-08-10 10:14:20,26,81,53,88,703,4,31,0,0,0,86
2024-08-10 10:19:21,26,80,53,65,702,4,31,0,0,0,89
2024-08-10 10:24:22,26,81,53,84,702,8,32,0,0,0,89
2024-08-10 10:29:22,26,79,53,63,702,8,31,0,0,0,94
2024-08-10 10:34:23,26,79,53,73,702,8,32,0,0,0,96
2024-08-10 10:39:24,26,80,53,67,703,1,32,0,0,0,88
2024-08-10 10:44:24,26,80,53,81,703,1,31,0,0,0,84
2024-08-10 10:49:25,26,80,53,80,703,4,31,0,0,0,91
2024-08-10 10:54:25,26,80,53,78,702,0,32,0,0,0,98
2024-08-10 10:59:26,26,80,53,87,702,1,32,0,0,0,90
2024-08-10 11:04:26,26,81,53,82,702,1,33,0,0,0,101
2024-08-10 11:09:27,26,79,54,82,703,8,32,0,0,0,102
2024-08-10 11:14:28,26,79,53,82,702,8,32,0,0,0,84
2024-08-10 11:19:28,26,81,53,76,702,4,33,0,0,0,91
2024-08-10 11:24:29,26,79,53,83,702,8,32,0,0,0,79
2024-08-10 11:29:30,26,79,53,82,702,79,32,0,0,0,73
2024-08-10 11:34:30,27,79,53,77,702,4,33,0,0,0,73
2024-08-10 11:39:31,27,77,53,79,703,4,32,0,0,0,67
2024-08-10 11:39:36,27,77,53,79,703,4,32,0,0,0,67
2024-08-10 11:44:47,27,80,54,99,702,8,33,0,0,0,91
2024-08-10 11:49:32,27,77,53,78,702,1,33,0,0,0,72
2024-08-10 11:54:32,27,76,53,84,702,0,32,0,0,0,58
2024-08-10 11:59:33,27,78,53,80,702,11,33,0,0,0,68
2024-08-10 12:04:33,27,77,53,77,702,4,32,0,0,0,68
2024-08-10 12:09:34,27,79,53,86,703,1,34,0,0,0,86
2024-08-10 12:14:34,27,79,53,81,702,8,34,0,0,0,84
2024-08-10 12:19:35,27,77,53,88,702,4,34,0,0,0,96
2024-08-10 12:24:36,27,77,53,83,702,4,33,0,0,0,198
2024-08-10 12:29:36,27,76,53,80,703,11,33,0,0,0,212
2024-08-10 12:34:37,27,74,53,82,702,4,32,0,0,0,68
2024-08-10 12:39:38,27,76,53,76,702,4,33,0,0,0,122
2024-08-10 12:44:39,27,76,53,86,702,1,34,0,0,0,212
2024-08-10 12:49:39,28,76,53,84,703,4,33,0,0,0,104
2024-08-10 12:54:40,28,76,53,78,701,4,34,0,0,0,109
2024-08-10 12:59:40,28,72,53,80,702,4,32,0,0,0,101
2024-08-10 13:04:41,28,73,53,80,702,1,32,0,0,0,146
2024-08-10 13:09:42,28,75,52,78,702,8,34,0,0,0,150
2024-08-10 13:14:43,29,72,52,72,703,4,33,0,0,0,135
2024-08-10 13:19:43,29,73,52,74,703,4,34,0,0,0,254
2024-08-10 13:24:44,29,71,52,73,703,4,32,0,0,0,134
2024-08-10 13:29:45,29,71,52,70,703,4,33,0,0,0,183
2024-08-10 13:34:45,29,73,52,77,702,8,34,0,0,0,194
2024-08-10 13:39:46,29,73,52,75,702,8,35,0,0,0,173
2024-08-10 13:44:47,29,68,52,72,703,1,33,0,0,0,136
2024-08-10 13:49:48,29,68,52,77,702,4,34,0,0,0,118
2024-08-10 13:54:48,29,70,52,71,703,14,34,0,0,0,146
2024-08-10 13:59:49,29,68,53,74,702,4,33,0,0,0,109
2024-08-10 14:04:50,29,72,53,72,702,4,35,0,0,0,193
2024-08-10 14:09:50,29,71,53,78,702,4,35,0,0,0,150
2024-08-10 14:14:51,29,72,53,79,703,1,36,0,0,0,173
2024-08-10 14:19:52,29,68,53,71,703,8,34,0,0,0,127
2024-08-10 14:24:53,29,70,53,72,703,4,35,0,0,0,206
2024-08-10 14:29:53,29,71,53,79,703,14,35,0,0,0,169
2024-08-10 14:34:54,29,70,53,76,746,114,26,0,0,0,128
2024-08-10 14:39:55,30,68,53,79,701,8,34,0,0,0,120
2024-08-10 14:44:55,30,70,53,76,703,11,35,0,0,0,226
2024-08-10 14:49:56,30,69,53,70,702,8,35,0,0,0,189
2024-08-10 14:54:57,30,68,53,74,704,4,34,0,0,0,153
2024-08-10 14:59:58,30,68,53,79,702,8,35,0,0,0,181
2024-08-10 15:04:58,30,66,53,75,703,11,33,0,0,0,125
2024-08-10 15:09:59,30,69,53,70,702,4,34,0,0,0,182
2024-08-10 15:15:00,30,67,53,72,702,11,34,0,0,0,147
2024-08-10 15:20:01,30,69,53,75,704,1,35,0,0,0,193
2024-08-10 15:25:02,30,69,53,75,703,8,35,0,0,0,156
2024-08-10 15:30:03,30,71,53,73,702,8,36,0,0,0,220
2024-08-10 15:35:03,30,71,53,77,703,4,36,0,0,0,216
2024-08-10 15:40:04,30,70,53,79,703,4,36,0,0,0,217
2024-08-10 15:45:07,30,69,53,74,754,120,27,0,0,0,168
2024-08-10 15:50:05,30,67,53,81,702,8,34,0,0,0,165
2024-08-10 15:55:07,30,69,53,79,702,8,35,0,0,0,179
2024-08-10 16:00:07,30,71,53,81,702,8,36,0,0,0,241
2024-08-10 16:05:08,30,69,53,79,703,17,36,0,0,0,218
2024-08-10 16:10:09,30,67,53,73,703,4,35,0,0,0,183
2024-08-10 16:15:09,30,68,53,80,703,4,36,0,0,0,211
2024-08-10 16:20:10,30,68,53,75,702,4,36,0,0,0,197
2024-08-10 16:25:11,30,66,53,82,704,8,35,0,0,0,160
2024-08-10 16:30:12,30,67,53,80,702,8,36,0,0,0,170
2024-08-10 16:35:13,30,68,54,83,702,11,36,0,0,0,203
2024-08-10 16:40:13,30,69,53,75,702,1,36,0,0,0,171
2024-08-10 16:45:15,30,69,54,78,703,11,36,0,0,0,207
2024-08-10 16:50:15,30,70,54,84,703,11,36,0,0,0,194
2024-08-10 16:55:16,30,69,54,77,702,8,35,0,0,0,144
2024-08-10 17:00:16,30,70,54,84,702,8,35,0,0,0,145
2024-08-10 17:05:17,29,71,54,84,702,11,36,0,0,0,167
2024-08-10 17:10:18,29,73,54,85,702,8,37,0,0,0,174
2024-08-10 17:15:19,29,70,54,78,703,4,35,0,0,0,149
2024-08-10 17:20:19,29,68,54,83,703,1,33,0,0,0,101
2024-08-10 17:25:20,29,70,54,84,703,11,35,0,0,0,153
2024-08-10 17:30:21,29,70,54,81,701,8,35,0,0,0,118
2024-08-10 17:35:21,29,71,54,79,703,4,34,0,0,0,141
2024-08-10 17:40:22,29,70,54,84,703,4,35,0,0,0,120
2024-08-10 17:45:23,29,70,54,84,704,4,34,0,0,0,131
2024-08-10 17:50:24,29,73,54,88,702,8,36,0,0,0,146
2024-08-10 17:55:24,29,73,54,83,702,11,35,0,0,0,168
2024-08-10 18:00:25,29,72,53,81,702,8,35,0,0,0,161
2024-08-10 18:05:26,29,72,53,80,705,4,35,0,0,0,161
2024-08-10 18:10:27,29,72,54,80,702,8,35,0,0,0,158
2024-08-10 18:15:27,29,73,54,80,701,8,36,0,0,0,162
2024-08-10 18:20:28,29,73,53,82,506,8,36,0,0,0,148
2024-08-10 18:25:29,29,73,53,79,460,11,36,0,0,0,138
2024-08-10 18:30:30,29,74,53,81,369,8,36,0,0,0,141
2024-08-10 18:35:30,28,74,53,80,282,8,36,0,0,0,143
2024-08-10 18:40:31,28,74,53,72,211,4,36,0,0,0,119
2024-08-10 18:45:32,28,74,53,83,146,14,36,0,0,0,123
2024-08-10 18:50:33,28,74,53,77,91,1,35,0,0,0,129
2024-08-10 18:55:33,28,75,53,76,47,8,36,0,0,0,125
2024-08-10 19:00:34,28,75,53,79,24,8,35,0,0,0,109
2024-08-10 19:05:35,28,76,53,80,12,8,36,0,0,0,120
2024-08-10 19:10:36,28,76,53,80,3,8,35,0,0,0,117
2024-08-10 19:15:37,28,77,53,83,4,4,36,0,0,0,127
2024-08-10 19:20:37,28,77,53,80,3,4,36,0,0,0,119
2024-08-10 19:25:38,28,77,53,79,3,4,36,0,0,0,121
2024-08-10 19:30:39,28,77,53,78,3,8,36,0,0,0,115
2024-08-10 19:35:40,28,78,53,81,3,4,36,0,0,0,109
2024-08-10 19:40:40,27,78,53,72,3,4,36,0,0,0,111
2024-08-10 19:45:41,27,78,54,81,3,11,36,0,0,0,107
2024-08-10 19:50:41,27,78,53,82,5,4,36,0,0,0,117
2024-08-10 19:55:42,27,78,53,77,3,11,36,0,0,0,113
2024-08-10 20:00:43,27,78,54,82,3,4,36,0,0,0,113
2024-08-10 20:05:44,27,78,54,80,2,4,35,0,0,0,112
2024-08-10 20:10:44,27,78,53,80,3,1,35,0,0,0,108
2024-08-10 20:15:45,27,78,54,88,3,4,35,0,0,0,100
2024-08-10 20:20:46,27,79,54,80,3,4,35,0,0,0,92
2024-08-10 20:25:47,27,79,54,84,3,4,35,0,0,0,92
2024-08-10 20:30:47,27,79,54,80,3,4,34,0,0,0,87
2024-08-10 20:35:48,27,79,54,82,3,4,34,0,0,0,86
2024-08-10 20:40:49,26,79,54,81,3,4,34,0,0,0,80
2024-08-10 20:45:49,26,80,54,77,4,8,34,0,0,0,82
2024-08-10 20:50:50,26,80,54,78,3,4,34,0,0,0,82
2024-08-10 20:55:50,26,80,54,77,3,1,34,0,0,0,77
2024-08-10 21:00:51,26,80,54,84,3,4,33,0,0,0,80
2024-08-10 21:05:52,26,81,54,84,3,1,34,0,0,0,77
2024-08-10 21:10:53,26,81,54,83,3,8,33,0,0,0,71
2024-08-10 21:30:56,26,81,103,162,3,1,33,0,0,0,72
2024-08-10 21:35:57,26,81,60,103,3,1,33,0,0,0,69
2024-08-10 21:40:57,26,81,60,105,3,4,33,0,0,0,69
2024-08-10 21:45:58,26,81,60,113,3,4,33,0,0,0,74
2024-08-10 21:50:58,25,81,61,101,3,4,33,0,0,0,69
2024-08-10 21:55:59,25,82,59,107,2,8,33,0,0,0,66
2024-08-10 22:01:00,25,81,58,104,2,14,33,0,0,0,58
2024-08-10 22:06:00,25,81,59,106,3,11,33,0,0,0,57
2024-08-10 22:11:02,25,81,58,102,3,4,32,0,0,0,58
2024-08-10 22:16:02,25,81,59,105,1,8,32,0,0,0,59
2024-08-10 22:21:03,25,82,59,104,3,8,32,0,0,0,58
2024-08-10 22:26:03,25,82,59,95,3,1,32,0,0,0,54
2024-08-10 22:31:04,25,82,58,100,1,8,32,0,0,0,51
2024-08-10 22:36:04,25,82,58,101,3,8,32,0,0,0,50
2024-08-10 22:41:05,25,82,58,98,3,98,25,0,0,0,51
2024-08-10 22:46:06,25,82,58,105,3,1,32,0,0,0,51
2024-08-10 22:51:07,25,83,59,104,3,8,32,0,0,0,51
2024-08-10 22:56:07,25,84,61,101,3,4,32,0,0,0,52
2024-08-10 23:01:08,25,84,71,104,4,0,32,0,0,0,53
2024-08-10 23:06:08,25,84,82,104,3,4,32,0,0,0,59
2024-08-10 23:11:09,25,85,90,114,3,1,33,0,0,0,62
2024-08-10 23:16:10,25,84,93,114,3,8,32,0,0,0,62
2024-08-10 23:21:10,25,85,93,112,3,4,32,0,0,0,67
2024-08-10 23:26:11,25,84,97,113,4,0,32,0,0,0,68
2024-08-10 23:31:12,25,85,98,122,3,8,32,0,0,0,68
2024-08-10 23:36:12,25,84,103,117,3,4,33,0,0,0,75
2024-08-10 23:41:13,25,84,99,121,3,4,32,0,0,0,69
2024-08-10 23:46:14,25,84,97,114,4,11,32,0,0,0,67
2024-08-10 23:51:14,25,84,99,120,1,1,32,0,0,0,71
2024-08-10 23:56:15,25,84,102,129,3,4,32,0,0,0,72
2024-08-11 00:01:16,25,84,98,117,4,8,32,0,0,0,70
2024-08-11 00:06:16,25,84,98,119,3,8,32,0,0,0,68
2024-08-11 00:09:18,25,84,100,120,2,4,32,0,0,0,69
2024-08-11 00:14:19,25,84,102,121,4,4,32,0,0,0,69
2024-08-11 00:19:19,25,84,100,114,3,8,32,0,0,0,68
2024-08-11 00:24:20,25,84,99,115,1,4,32,0,0,0,68
2024-08-11 00:29:20,25,84,100,126,3,4,32,0,0,0,76
2024-08-11 00:34:21,25,84,100,124,2,4,32,0,0,0,76
2024-08-11 00:39:22,25,84,98,116,3,1,32,0,0,0,73
2024-08-11 00:44:22,25,83,96,119,3,8,32,0,0,0,80
2024-08-11 00:49:23,25,83,95,116,3,4,32,0,0,0,75
2024-08-11 00:54:24,25,83,88,110,2,1,32,0,0,0,70
2024-08-11 00:59:24,25,83,90,109,3,8,32,0,0,0,75
2024-08-11 01:04:25,25,83,90,115,3,8,32,0,0,0,73
2024-08-11 01:09:26,25,83,92,114,2,8,32,0,0,0,73
2024-08-11 01:14:27,25,83,89,108,4,1,31,0,0,0,66
2024-08-11 01:19:27,25,83,88,111,2,0,31,0,0,0,61
2024-08-11 01:24:28,25,83,93,118,3,4,31,0,0,0,66
2024-08-11 01:29:28,25,84,93,116,3,0,31,0,0,0,70
2024-08-11 01:34:29,25,83,98,121,3,1,31,0,0,0,72
2024-08-11 01:39:30,25,84,101,120,3,8,32,0,0,0,74
2024-08-11 01:44:30,25,83,98,119,2,1,31,0,0,0,66
2024-08-11 01:49:31,25,83,97,119,3,4,31,0,0,0,63
2024-08-11 01:54:32,25,83,97,120,3,1,31,0,0,0,63
2024-08-11 01:59:32,25,83,96,110,3,4,31,0,0,0,66
2024-08-11 02:04:33,25,83,96,116,3,1,32,0,0,0,77
2024-08-11 02:09:34,25,83,95,115,3,4,31,0,0,0,77
2024-08-11 02:14:34,25,83,91,118,3,1,31,0,0,0,79
2024-08-11 02:19:35,25,83,88,112,3,4,31,0,0,0,75
2024-08-11 02:24:35,25,83,84,114,3,1,31,0,0,0,83
2024-08-11 02:29:36,25,84,86,112,3,1,32,0,0,0,89
2024-08-11 02:34:37,25,83,88,110,2,8,32,0,0,0,87
2024-08-11 02:39:37,25,83,85,113,3,8,32,0,0,0,84
2024-08-11 02:44:38,25,83,81,110,6,4,31,0,0,0,77
2024-08-11 02:49:39,25,83,78,107,3,8,32,0,0,0,78
2024-08-11 02:54:39,25,83,78,105,3,4,32,0,0,0,80
2024-08-11 02:59:40,25,83,79,110,3,4,32,0,0,0,95
2024-08-11 03:04:41,25,83,80,105,3,4,32,0,0,0,90
2024-08-11 03:09:41,25,83,81,110,3,8,32,0,0,0,83
2024-08-11 03:14:42,25,84,78,102,3,4,32,0,0,0,90
2024-08-11 03:19:43,25,83,78,105,3,4,32,0,0,0,88
2024-08-11 03:24:43,25,83,74,103,1,8,32,0,0,0,81
2024-08-11 03:29:44,25,84,76,105,3,0,32,0,0,0,97
2024-08-11 03:34:44,25,83,77,106,3,1,32,0,0,0,90
2024-08-11 03:39:45,25,83,73,100,2,4,32,0,0,0,85
2024-08-11 03:44:46,25,83,72,100,3,8,32,0,0,0,84
2024-08-11 03:49:46,25,84,69,98,3,1,32,0,0,0,83
